timestamp,xpos,ypos,depth,temperature,heaterstate,pumpstate,current,radius
15:29:27.654,0.0,0.0,0.0,69.5654,0,0,0.59566784,0.0
15:29:27.179,0.0,0.0,0.0,70.71506,0,0,0.48736477,0.0
15:29:28.680,0.0,0.0,0.0,70.71506,0,0,0.48736477,0.0
15:29:28.206,0.0,0.0,0.0,70.94971,0,0,0.27075815,0.0
15:29:29.707,0.0,0.0,0.0,70.71506,0,0,0.4512639,0.0
15:29:29.208,0.0,0.0,0.0,70.481995,0,0,0.4512639,0.0
15:29:30.708,0.0,0.0,0.0,70.481995,0,0,0.4512639,0.0
15:29:30.209,0.0,0.0,0.0,70.71506,0,0,0.5595665,0.0
15:29:31.719,0.0,0.0,0.0,70.71506,0,0,0.48736477,0.0
15:29:31.226,0.0,0.0,0.0,70.481995,1,0,0.5234661,0.0
15:29:32.747,0.0,0.0,0.0,70.02063,1,0,0.5595665,0.0
15:29:32.259,0.0,0.0,0.0,70.71506,1,0,0.6317687,0.0
15:29:33.766,0.0,0.0,0.0,70.02063,1,0,0.5595665,0.0
15:29:33.268,0.0,0.0,0.0,69.5654,1,0,0.5234661,0.0
15:29:34.769,0.0,0.0,0.0,70.25052,1,0,0.5595665,0.0
15:29:34.280,0.0,0.0,0.0,78.582214,1,0,0.4512639,0.0
15:29:35.790,0.0,0.0,0.0,69.34006,1,0,0.5234661,0.0
15:29:35.294,0.0,0.0,0.0,69.5654,1,0,0.5234661,0.0
15:29:36.800,0.0,0.0,0.0,70.02063,1,0,0.5234661,0.0
15:29:36.327,0.0,0.0,0.0,69.11618,1,0,0.5234661,0.0
15:29:37.827,0.0,0.0,0.0,70.71506,1,0,0.5234661,0.0
15:29:37.327,0.0,0.0,0.0,69.79224,1,0,0.5595665,0.0
15:29:38.852,0.0,0.0,0.0,72.88794,1,0,0.5595665,0.0
15:29:38.354,0.0,0.0,0.0,70.94971,1,0,0.59566784,0.0
15:29:39.854,0.0,0.0,0.0,68.01822,1,0,0.74007225,0.0
15:29:39.379,0.0,0.0,0.0,67.802765,1,0,0.5234661,0.0
15:29:40.904,0.0,0.0,0.0,69.5654,1,0,0.5595665,0.0
15:29:41.404,0.0,0.0,0.0,69.11618,1,0,0.5595665,0.0
15:29:41.929,0.0,0.0,0.0,70.02063,1,0,0.5595665,0.0
15:29:42.454,0.0,0.0,0.0,70.02063,1,0,0.5234661,0.0
15:29:42.955,0.0,0.0,0.0,68.453186,1,0,0.5234661,0.0
15:29:43.462,0.0,0.0,0.0,66.74524,1,0,0.5234661,0.0
15:29:43.965,0.0,0.0,0.0,69.5654,1,0,0.5234661,0.0
15:29:44.464,0.0,0.0,0.0,68.89374,1,0,0.5234661,0.0
15:29:44.964,0.0,0.0,0.0,68.67276,1,0,0.48736477,0.0
15:29:45.464,0.0,0.0,0.0,66.33115,1,0,0.59566784,0.0
15:29:45.964,0.0,0.0,0.0,69.34006,1,0,0.5595665,0.0
15:29:46.465,0.0,0.0,0.0,70.02063,1,0,0.5595665,0.0
15:29:46.964,0.0,0.0,0.0,68.234985,1,0,0.48736477,0.0
15:29:47.465,0.0,0.0,0.0,69.11618,1,0,0.5234661,0.0
15:29:47.965,0.0,0.0,0.0,70.94971,1,0,0.5234661,0.0
15:29:48.491,0.0,0.0,0.0,68.67276,1,0,0.5234661,0.0
15:29:48.990,0.0,0.0,0.0,68.89374,1,0,0.5234661,0.0
15:29:49.516,0.0,0.0,0.0,71.90497,1,0,0.5234661,0.0
15:29:49.041,0.0,0.0,0.0,68.453186,1,0,0.37906122,0.0
15:29:50.540,0.0,0.0,0.0,68.89374,1,0,0.5595665,0.0
15:29:50.066,0.0,0.0,0.0,68.01822,1,0,0.5234661,0.0
15:29:51.566,0.0,0.0,0.0,69.34006,1,0,0.5595665,0.0
15:29:51.065,0.0,0.0,0.0,68.453186,1,0,0.4512639,0.0
15:29:52.591,0.0,0.0,0.0,68.67276,1,0,0.5234661,0.0
15:29:52.092,0.0,0.0,0.0,71.42398,1,0,0.6317687,0.0
15:29:53.592,0.0,0.0,0.0,68.67276,1,0,0.5595665,0.0
15:29:53.117,0.0,0.0,0.0,69.34006,1,0,0.59566784,0.0
15:29:54.617,0.0,0.0,0.0,68.89374,1,0,0.48736477,0.0
15:29:54.118,0.0,0.0,0.0,67.58865,1,0,0.4512639,0.0
15:29:55.644,0.0,0.0,0.0,69.79224,1,0,0.5595665,0.0
15:29:55.146,0.0,0.0,0.0,68.67276,1,0,0.5595665,0.0
15:29:56.671,0.0,0.0,0.0,68.234985,1,0,0.5234661,0.0
15:29:56.173,0.0,0.0,0.0,68.01822,1,0,0.5595665,0.0
15:29:57.698,0.0,0.0,0.0,70.481995,1,0,0.59566784,0.0
15:29:57.198,0.0,0.0,0.0,69.11618,1,0,0.5234661,0.0
15:29:58.699,0.0,0.0,0.0,69.11618,1,0,0.5595665,0.0
15:29:58.226,0.0,0.0,0.0,69.34006,1,0,0.5595665,0.0
15:29:59.727,0.0,0.0,0.0,69.5654,1,0,0.48736477,0.0
15:29:59.226,0.0,0.0,0.0,68.01822,1,0,0.5595665,0.0
15:30:00.751,0.0,0.0,0.0,69.11618,1,0,0.5234661,0.0
15:30:00.252,0.0,0.0,0.0,70.02063,1,0,0.59566784,0.0
15:30:01.751,0.0,0.0,0.0,68.01822,1,0,0.5234661,0.0
15:30:01.277,0.0,0.0,0.0,68.67276,1,0,0.5234661,0.0
15:30:02.803,0.0,0.0,0.0,68.89374,1,0,0.59566784,0.0
15:30:02.309,0.0,0.0,0.0,68.234985,1,0,0.5234661,0.0
15:30:03.816,0.0,0.0,0.0,68.67276,1,0,0.5234661,0.0
15:30:03.318,0.0,0.0,0.0,68.453186,1,0,0.5234661,0.0
15:30:04.818,0.0,0.0,0.0,71.186005,1,0,0.5595665,0.0
15:30:04.322,0.0,0.0,0.0,68.453186,1,0,0.5234661,0.0
15:30:05.826,0.0,0.0,0.0,66.5376,1,0,0.5234661,0.0
15:30:05.326,0.0,0.0,0.0,67.58865,1,0,0.5595665,0.0
15:30:06.851,0.0,0.0,0.0,68.234985,1,0,0.5595665,0.0
15:30:06.360,0.0,0.0,0.0,67.802765,1,0,0.5234661,0.0
15:30:07.860,0.0,0.0,0.0,68.01822,1,0,0.5234661,0.0
15:30:08.385,0.0,0.0,0.0,66.5376,1,0,0.5595665,0.0
15:30:08.888,0.0,0.0,0.0,64.91928,1,0,0.59566784,0.0
15:30:09.388,0.0,0.0,0.0,68.453186,1,0,0.5234661,0.0
15:30:09.912,0.0,0.0,0.0,68.67276,1,0,0.48736477,0.0
15:30:10.432,0.0,0.0,0.0,68.234985,1,0,0.5234661,0.0
15:30:10.932,0.0,0.0,0.0,68.67276,1,0,0.5595665,0.0
15:30:11.458,0.0,0.0,0.0,68.234985,1,0,0.5234661,0.0
15:30:11.957,0.0,0.0,0.0,68.234985,1,0,0.5234661,0.0
15:30:12.457,0.0,0.0,0.0,70.02063,1,0,0.5234661,0.0
15:30:12.957,0.0,0.0,0.0,68.453186,1,0,0.5234661,0.0
15:30:13.483,0.0,0.0,0.0,68.67276,1,0,0.5595665,0.0
15:30:13.996,0.0,0.0,0.0,69.79224,1,0,0.5595665,0.0
15:30:14.498,0.0,0.0,0.0,70.94971,1,0,0.5234661,0.0
15:30:14.023,0.0,0.0,0.0,69.79224,1,0,0.5595665,0.0
15:30:15.538,0.0,0.0,0.0,68.453186,1,0,0.5234661,0.0
15:30:15.062,0.0,0.0,0.0,69.79224,1,0,0.5595665,0.0
15:30:16.566,0.0,0.0,0.0,69.79224,1,0,0.48736477,0.0
15:30:16.065,0.0,0.0,0.0,69.5654,1,0,0.5595665,0.0
15:30:17.597,0.0,0.0,0.0,70.02063,1,0,0.5595665,0.0
15:30:17.100,0.0,0.0,0.0,70.02063,1,0,0.6317687,0.0
15:30:18.599,0.0,0.0,0.0,70.25052,1,0,0.5595665,0.0
15:30:18.125,0.0,0.0,0.0,69.79224,1,0,0.5234661,0.0
15:30:19.631,0.0,0.0,0.0,70.481995,1,0,0.48736477,0.0
15:30:19.130,0.0,0.0,0.0,70.481995,1,0,0.5234661,0.0
15:30:20.631,0.0,0.0,0.0,71.42398,1,0,0.5595665,0.0
15:30:20.156,0.0,0.0,0.0,70.71506,1,0,0.5234661,0.0
15:30:21.667,0.0,0.0,0.0,71.663605,1,0,0.5234661,0.0
15:30:21.182,0.0,0.0,0.0,72.14801,1,0,0.6317687,0.0
15:30:22.687,0.0,0.0,0.0,70.94971,1,0,0.5234661,0.0
15:30:22.188,0.0,0.0,0.0,71.663605,1,0,0.27075815,0.0
15:30:23.689,0.0,0.0,0.0,72.39288,1,0,0.5595665,0.0
15:30:23.198,0.0,0.0,0.0,71.90497,1,0,0.5595665,0.0
15:30:24.700,0.0,0.0,0.0,71.663605,1,0,0.5595665,0.0
15:30:24.227,0.0,0.0,0.0,73.90051,1,0,0.37906122,0.0
15:30:25.740,0.0,0.0,0.0,73.138245,1,0,0.7039714,0.0
15:30:25.240,0.0,0.0,0.0,73.39044,1,0,0.59566784,0.0
15:30:26.742,0.0,0.0,0.0,71.90497,1,0,0.4512639,0.0
15:30:26.244,0.0,0.0,0.0,73.39044,1,0,0.5234661,0.0
15:30:27.770,0.0,0.0,0.0,74.41846,1,0,0.59566784,0.0
15:30:27.271,0.0,0.0,0.0,74.15848,1,0,0.5595665,0.0
15:30:28.796,0.0,0.0,0.0,77.99603,1,0,0.5595665,0.0
15:30:28.297,0.0,0.0,0.0,72.639496,1,0,0.5595665,0.0
15:30:29.823,0.0,0.0,0.0,75.74945,1,0,0.59566784,0.0
15:30:29.326,0.0,0.0,0.0,72.639496,1,0,0.59566784,0.0
15:30:30.851,0.0,0.0,0.0,75.74945,1,0,0.5595665,0.0
15:30:30.352,0.0,0.0,0.0,76.29709,1,0,0.5234661,0.0
15:30:31.877,0.0,0.0,0.0,74.94452,1,0,0.5595665,0.0
15:30:31.377,0.0,0.0,0.0,77.13571,1,0,0.5595665,0.0
15:30:32.878,0.0,0.0,0.0,75.21069,1,0,0.37906122,0.0
15:30:33.386,0.0,0.0,0.0,78.28784,1,0,0.5234661,0.0
15:30:33.898,0.0,0.0,0.0,78.28784,1,0,0.5595665,0.0
15:30:34.409,0.0,0.0,0.0,79.48135,1,0,0.4512639,0.0
15:30:34.910,0.0,0.0,0.0,84.03418,0,0,0.5595665,0.0
15:30:35.412,0.0,0.0,0.0,80.71945,0,0,0.5595665,0.0
15:30:35.937,0.0,0.0,0.0,79.178955,1,0,0.48736477,0.0
15:30:36.440,0.0,0.0,0.0,80.094635,0,0,0.5595665,0.0
15:30:36.940,0.0,0.0,0.0,78.582214,1,0,0.48736477,0.0
15:30:37.466,0.0,0.0,0.0,79.78656,1,0,0.5234661,0.0
15:30:37.991,0.0,0.0,0.0,81.03638,0,0,0.5234661,0.0
15:30:38.500,0.0,0.0,0.0,78.582214,1,0,0.5595665,0.0
15:30:38.014,0.0,0.0,0.0,84.384735,0,0,0.5234661,0.0
15:30:39.536,0.0,0.0,0.0,79.78656,1,0,0.5234661,0.0
15:30:39.045,0.0,0.0,0.0,79.178955,1,0,0.48736477,0.0
15:30:40.552,0.0,0.0,0.0,81.35635,0,0,0.48736477,0.0
15:30:40.061,0.0,0.0,0.0,80.40558,0,0,0.5234661,0.0
15:30:41.573,0.0,0.0,0.0,80.71945,0,0,0.5595665,0.0
15:30:41.058,0.0,0.0,0.0,78.87924,1,0,0.48736477,0.0
15:30:42.581,0.0,0.0,0.0,84.03418,0,0,0.5234661,0.0
15:30:42.083,0.0,0.0,0.0,80.71945,0,0,0.48736477,0.0
15:30:43.583,0.0,0.0,0.0,80.094635,0,0,0.48736477,0.0
15:30:43.085,0.0,0.0,0.0,80.40558,0,0,0.48736477,0.0
15:30:44.596,0.0,0.0,0.0,81.35635,0,0,0.48736477,0.0
15:30:44.103,0.0,0.0,0.0,81.67941,0,0,0.59566784,0.0
15:30:45.619,0.0,0.0,0.0,81.35635,0,0,0.48736477,0.0
15:30:45.137,0.0,0.0,0.0,81.03638,0,0,0.4512639,0.0
15:30:46.621,0.0,0.0,0.0,78.28784,1,0,0.48736477,0.0
15:30:46.122,0.0,0.0,0.0,79.178955,1,0,0.41516256,0.0
15:30:47.635,0.0,0.0,0.0,82.335266,0,0,0.59566784,0.0
15:30:47.138,0.0,0.0,0.0,81.35635,0,0,0.5595665,0.0
15:30:48.665,0.0,0.0,0.0,80.71945,0,0,0.5595665,0.0
15:30:48.169,0.0,0.0,0.0,81.67941,0,0,0.74007225,0.0
15:30:49.669,0.0,0.0,0.0,80.40558,0,0,0.59566784,0.0
15:30:49.169,0.0,0.0,0.0,80.40558,0,0,0.66787004,0.0
15:30:50.669,0.0,0.0,0.0,80.71945,0,0,0.5595665,0.0
15:30:50.194,0.0,0.0,0.0,83.344086,0,0,0.59566784,0.0
15:30:51.697,0.0,0.0,0.0,80.094635,0,0,0.59566784,0.0
15:30:51.222,0.0,0.0,0.0,81.03638,0,0,0.5234661,0.0
15:30:52.746,0.0,0.0,0.0,81.35635,0,0,0.66787004,0.0
15:30:52.270,0.0,0.0,0.0,82.00571,0,0,0.74007225,0.0
15:30:53.796,0.0,0.0,0.0,83.344086,0,0,0.5595665,0.0
15:30:53.321,0.0,0.0,0.0,85.45932,0,0,0.5595665,0.0
15:30:54.832,0.0,0.0,0.0,89.72952,0,0,0.66787004,0.0
15:30:54.349,0.0,0.0,0.0,80.094635,0,0,0.5234661,0.0
15:30:55.856,0.0,0.0,0.0,82.335266,0,0,0.5595665,0.0
15:30:56.381,0.0,0.0,0.0,80.094635,0,0,0.5595665,0.0
15:30:56.882,0.0,0.0,0.0,80.71945,0,0,0.6317687,0.0
15:30:57.384,0.0,0.0,0.0,82.66812,0,0,0.6317687,0.0
15:30:57.885,0.0,0.0,0.0,81.67941,0,0,0.5595665,0.0
15:30:58.410,0.0,0.0,0.0,78.87924,1,0,0.7039714,0.0
15:30:58.912,0.0,0.0,0.0,80.094635,0,0,0.5234661,0.0
15:30:59.412,0.0,0.0,0.0,87.719666,0,0,0.59566784,0.0
15:30:59.939,0.0,0.0,0.0,79.78656,1,0,0.59566784,0.0
15:31:00.443,0.0,0.0,0.0,80.71945,0,0,0.48736477,0.0
15:31:00.969,0.0,0.0,0.0,80.71945,0,0,0.5595665,0.0
15:31:01.473,0.0,0.0,0.0,81.67941,0,0,0.5595665,0.0
15:31:01.978,0.0,0.0,0.0,80.40558,0,0,0.59566784,0.0
15:31:02.478,0.0,0.0,0.0,77.70682,1,0,0.6317687,0.0
15:31:02.982,0.0,0.0,0.0,79.78656,1,0,0.6317687,0.0
15:31:03.508,0.0,0.0,0.0,76.022125,1,0,0.59566784,0.0
15:31:03.014,0.0,0.0,0.0,82.335266,0,0,0.5595665,0.0
15:31:04.515,0.0,0.0,0.0,80.71945,0,0,0.5234661,0.0
15:31:04.018,0.0,0.0,0.0,79.78656,1,0,0.5234661,0.0
15:31:05.528,0.0,0.0,0.0,80.094635,0,0,0.59566784,0.0
15:31:05.034,0.0,0.0,0.0,83.344086,0,0,0.6317687,0.0
15:31:06.560,0.0,0.0,0.0,80.71945,0,0,0.59566784,0.0
15:31:06.065,0.0,0.0,0.0,80.40558,0,0,0.48736477,0.0
15:31:07.591,0.0,0.0,0.0,79.178955,1,0,0.5234661,0.0
15:31:07.097,0.0,0.0,0.0,86.19568,0,0,0.4512639,0.0
15:31:08.600,0.0,0.0,0.0,77.70682,1,0,0.59566784,0.0
15:31:08.101,0.0,0.0,0.0,81.03638,0,0,0.6317687,0.0
15:31:09.606,0.0,0.0,0.0,80.40558,0,0,0.66787004,0.0
15:31:09.106,0.0,0.0,0.0,80.094635,0,0,0.66787004,0.0
15:31:10.633,0.0,0.0,0.0,81.35635,0,0,0.7039714,0.0
15:31:10.149,0.0,0.0,0.0,78.87924,1,0,0.59566784,0.0
15:31:11.663,0.0,0.0,0.0,80.71945,0,0,0.5595665,0.0
15:31:11.172,0.0,0.0,0.0,79.78656,1,0,0.6317687,0.0
15:31:12.676,0.0,0.0,0.0,80.40558,0,0,0.5595665,0.0
15:31:12.177,0.0,0.0,0.0,81.35635,0,0,0.6317687,0.0
15:31:13.677,0.0,0.0,0.0,82.66812,0,0,0.5234661,0.0
15:31:13.203,0.0,0.0,0.0,80.71945,0,0,0.6317687,0.0
15:31:14.707,0.0,0.0,0.0,80.094635,0,0,0.59566784,0.0
15:31:14.202,0.0,0.0,0.0,79.78656,1,0,0.7039714,0.0
15:31:15.727,0.0,0.0,0.0,80.094635,0,0,0.5234661,0.0
15:31:15.232,0.0,0.0,0.0,79.48135,1,0,0.59566784,0.0
15:31:16.757,0.0,0.0,0.0,84.03418,0,0,0.66787004,0.0
15:31:16.258,0.0,0.0,0.0,81.03638,0,0,0.5595665,0.0
15:31:17.760,0.0,0.0,0.0,80.40558,0,0,0.5234661,0.0
15:31:17.287,0.0,0.0,0.0,81.03638,0,0,0.59566784,0.0
15:31:18.790,0.0,0.0,0.0,78.87924,1,0,0.5234661,0.0
15:31:18.292,0.0,0.0,0.0,80.40558,0,0,0.66787004,0.0
15:31:19.792,0.0,0.0,0.0,76.57428,1,0,0.5595665,0.0
15:31:19.292,0.0,0.0,0.0,78.87924,1,0,0.6317687,0.0
15:31:20.794,0.0,0.0,0.0,81.67941,0,0,0.5234661,0.0
15:31:20.319,0.0,0.0,0.0,80.71945,0,0,0.59566784,0.0
15:31:21.826,0.0,0.0,0.0,80.40558,0,0,0.5595665,0.0
15:31:21.327,0.0,0.0,0.0,79.78656,1,0,0.5234661,0.0
15:31:22.853,0.0,0.0,0.0,84.03418,0,0,0.6317687,0.0
15:31:22.358,0.0,0.0,0.0,78.582214,1,0,0.6317687,0.0
15:31:23.884,0.0,0.0,0.0,80.71945,0,0,0.6317687,0.0
15:31:24.386,0.0,0.0,0.0,78.87924,1,0,0.5234661,0.0
15:31:24.888,0.0,0.0,0.0,81.03638,0,0,0.48736477,0.0
15:31:25.406,0.0,0.0,0.0,80.094635,0,0,0.4512639,0.0
15:31:25.923,0.0,0.0,0.0,80.40558,0,0,0.8483753,0.0
15:31:26.449,0.0,0.0,0.0,78.582214,1,0,0.812274,0.0
15:31:26.956,0.0,0.0,0.0,81.35635,0,0,0.5234661,0.0
15:31:27.482,0.0,0.0,0.0,79.48135,1,0,0.5595665,0.0
15:31:27.992,0.0,0.0,0.0,79.48135,1,0,0.5234661,0.0
15:31:28.493,0.0,0.0,0.0,84.03418,0,0,0.59566784,0.0
15:31:28.993,0.0,0.0,0.0,84.384735,0,0,0.48736477,0.0
15:31:29.519,0.0,0.0,0.0,80.40558,0,0,0.59566784,0.0
15:31:29.025,0.0,0.0,0.0,81.35635,0,0,0.5595665,0.0
15:31:30.528,0.0,0.0,0.0,80.094635,0,0,0.48736477,0.0
15:31:30.034,0.0,0.0,0.0,79.178955,1,0,0.59566784,0.0
15:31:31.566,0.0,0.0,0.0,79.78656,1,0,0.5595665,0.0
15:31:31.073,0.0,0.0,0.0,83.68735,0,0,0.6317687,0.0
15:31:32.576,0.0,0.0,0.0,80.71945,0,0,0.59566784,0.0
15:31:32.079,0.0,0.0,0.0,81.35635,0,0,0.59566784,0.0
15:31:33.580,0.0,0.0,0.0,81.03638,0,0,0.5234661,0.0
15:31:33.083,0.0,0.0,0.0,81.03638,0,0,0.59566784,0.0
15:31:34.584,0.0,0.0,0.0,83.004364,0,0,0.5595665,0.0
15:31:34.094,0.0,0.0,0.0,79.48135,1,0,0.59566784,0.0
15:31:35.594,0.0,0.0,0.0,81.67941,0,0,0.5595665,0.0
15:31:35.116,0.0,0.0,0.0,77.99603,1,0,0.5595665,0.0
15:31:36.623,0.0,0.0,0.0,80.40558,0,0,0.6317687,0.0
15:31:36.125,0.0,0.0,0.0,76.85382,1,0,0.5234661,0.0
15:31:37.627,0.0,0.0,0.0,82.335266,0,0,0.5595665,0.0
15:31:37.168,0.0,0.0,0.0,84.03418,0,0,0.59566784,0.0
15:31:38.658,0.0,0.0,0.0,82.335266,0,0,0.5595665,0.0
15:31:38.184,0.0,0.0,0.0,79.78656,1,0,0.59566784,0.0
15:31:39.688,0.0,0.0,0.0,80.40558,0,0,0.5595665,0.0
15:31:39.214,0.0,0.0,0.0,81.03638,0,0,0.5595665,0.0
15:31:40.718,0.0,0.0,0.0,80.71945,0,0,0.48736477,0.0
15:31:40.221,0.0,0.0,0.0,80.71945,0,0,0.5234661,0.0
15:31:41.724,0.0,0.0,0.0,80.71945,0,0,0.5595665,0.0
15:31:41.224,0.0,0.0,0.0,80.71945,0,0,0.5234661,0.0
15:31:42.727,0.0,0.0,0.0,81.03638,0,0,0.5595665,0.0
15:31:42.228,0.0,0.0,0.0,83.004364,0,0,0.5234661,0.0
15:31:43.735,0.0,0.0,0.0,81.35635,0,0,0.5234661,0.0
15:31:43.254,0.0,0.0,0.0,77.13571,1,0,0.5234661,0.0
15:31:44.762,0.0,0.0,0.0,77.70682,1,0,0.5234661,0.0
15:31:44.269,0.0,0.0,0.0,81.67941,0,0,0.5595665,0.0
15:31:45.805,0.0,0.0,0.0,81.03638,0,0,0.5595665,0.0
15:31:45.307,0.0,0.0,0.0,81.35635,0,0,0.5234661,0.0
15:31:46.822,0.0,0.0,0.0,83.344086,0,0,0.5234661,0.0
15:31:46.348,0.0,0.0,0.0,81.03638,0,0,0.5234661,0.0
15:31:47.846,0.0,0.0,0.0,80.71945,0,0,0.5595665,0.0
15:31:47.352,0.0,0.0,0.0,81.35635,0,0,0.5234661,0.0
15:31:48.856,0.0,0.0,0.0,80.40558,0,0,0.7039714,0.0
15:31:48.359,0.0,0.0,0.0,81.35635,0,0,0.6317687,0.0
15:31:49.860,0.0,0.0,0.0,82.00571,0,0,0.5234661,0.0
15:31:49.377,0.0,0.0,0.0,80.71945,0,0,0.59566784,0.0
15:31:50.870,0.0,0.0,0.0,81.67941,0,0,0.5234661,0.0
15:31:51.395,0.0,0.0,0.0,81.35635,0,0,0.59566784,0.0
15:31:51.901,0.0,0.0,0.0,80.71945,0,0,0.5595665,0.0
15:31:52.404,0.0,0.0,0.0,80.71945,0,0,0.5234661,0.0
15:31:52.906,0.0,0.0,0.0,76.29709,1,0,0.5595665,0.0
15:31:53.406,0.0,0.0,0.0,80.40558,0,0,0.5595665,0.0
15:31:53.931,0.0,0.0,0.0,81.67941,0,0,0.5595665,0.0
15:31:54.440,0.0,0.0,0.0,80.40558,0,0,0.66787004,0.0
15:31:54.965,0.0,0.0,0.0,81.03638,0,0,0.59566784,0.0
15:31:55.472,0.0,0.0,0.0,82.00571,0,0,0.5234661,0.0
15:31:55.981,0.0,0.0,0.0,77.99603,1,0,0.5234661,0.0
15:31:56.482,0.0,0.0,0.0,82.335266,0,0,0.812274,0.0
15:31:56.983,0.0,0.0,0.0,80.094635,0,0,0.59566784,0.0
15:31:57.485,0.0,0.0,0.0,80.71945,0,0,0.5595665,0.0
15:31:57.010,0.0,0.0,0.0,81.35635,0,0,0.6317687,0.0
15:31:58.518,0.0,0.0,0.0,81.03638,0,0,0.59566784,0.0
15:31:58.043,0.0,0.0,0.0,81.03638,0,0,0.5595665,0.0
15:31:59.553,0.0,0.0,0.0,81.35635,0,0,0.5595665,0.0
15:31:59.054,0.0,0.0,0.0,79.48135,1,0,0.5595665,0.0
15:32:00.554,0.0,0.0,0.0,81.03638,0,0,0.5595665,0.0
15:32:00.056,0.0,0.0,0.0,80.40558,0,0,0.5234661,0.0
15:32:01.558,0.0,0.0,0.0,80.40558,0,0,0.5595665,0.0
15:32:01.066,0.0,0.0,0.0,78.87924,1,0,0.5595665,0.0
15:32:02.592,0.0,0.0,0.0,77.13571,1,0,0.59566784,0.0
15:32:02.105,0.0,0.0,0.0,78.87924,1,0,0.59566784,0.0
15:32:03.606,0.0,0.0,0.0,81.35635,0,0,0.5595665,0.0
15:32:03.136,0.0,0.0,0.0,81.35635,0,0,0.812274,0.0
15:32:04.646,0.0,0.0,0.0,80.40558,0,0,0.5595665,0.0
15:32:04.146,0.0,0.0,0.0,80.40558,0,0,0.5595665,0.0
15:32:05.658,0.0,0.0,0.0,78.87924,1,0,0.59566784,0.0
15:32:05.155,0.0,0.0,0.0,81.35635,0,0,0.5595665,0.0
15:32:06.658,0.0,0.0,0.0,79.78656,1,0,0.5595665,0.0
15:32:06.169,0.0,0.0,0.0,83.004364,0,0,0.5595665,0.0
15:32:07.673,0.0,0.0,0.0,85.82544,0,0,0.34296036,0.0
15:32:07.175,0.0,0.0,0.0,80.094635,0,0,0.48736477,0.0
15:32:08.676,0.0,0.0,0.0,80.71945,0,0,0.5595665,0.0
15:32:08.176,0.0,0.0,0.0,81.03638,0,0,0.6317687,0.0
15:32:09.678,0.0,0.0,0.0,79.178955,1,0,0.34296036,0.0
15:32:09.179,0.0,0.0,0.0,78.28784,1,0,0.34296036,0.0
15:32:10.704,0.0,0.0,0.0,80.40558,0,0,0.59566784,0.0
15:32:10.211,0.0,0.0,0.0,82.00571,0,0,0.66787004,0.0
15:32:11.712,0.0,0.0,0.0,81.03638,0,0,0.7761736,0.0
15:32:11.212,0.0,0.0,0.0,81.35635,0,0,0.59566784,0.0
15:32:12.737,0.0,0.0,0.0,80.094635,0,0,0.59566784,0.0
15:32:12.242,0.0,0.0,0.0,80.094635,0,0,0.5234661,0.0
15:32:13.749,0.0,0.0,0.0,79.178955,1,0,0.7039714,0.0
15:32:13.266,0.0,0.0,0.0,78.28784,1,0,0.5234661,0.0
15:32:14.782,0.0,0.0,0.0,84.03418,0,0,0.5234661,0.0
15:32:14.272,0.0,0.0,0.0,82.335266,0,0,0.59566784,0.0
15:32:15.789,0.0,0.0,0.0,79.178955,1,0,0.5234661,0.0
15:32:15.285,0.0,0.0,0.0,80.71945,0,0,0.66787004,0.0
15:32:16.822,0.0,0.0,0.0,80.71945,0,0,0.37906122,0.0
15:32:16.305,0.0,0.0,0.0,79.78656,1,0,0.59566784,0.0
15:32:17.816,0.0,0.0,0.0,80.094635,0,0,0.5595665,0.0
15:32:17.319,0.0,0.0,0.0,79.78656,1,0,0.5234661,0.0
15:32:18.824,0.0,0.0,0.0,80.094635,0,0,0.5595665,0.0
15:32:18.325,0.0,0.0,0.0,77.70682,1,0,0.6317687,0.0
15:32:19.827,0.0,0.0,0.0,80.71945,0,0,0.59566784,0.0
15:32:19.330,0.0,0.0,0.0,81.03638,0,0,0.5595665,0.0
15:32:20.831,0.0,0.0,0.0,80.40558,0,0,0.6317687,0.0
15:32:20.337,0.0,0.0,0.0,84.739044,0,0,0.59566784,0.0
15:32:21.850,0.0,0.0,0.0,79.78656,1,0,0.5234661,0.0
15:32:21.352,0.0,0.0,0.0,82.00571,0,0,0.59566784,0.0
15:32:22.879,0.0,0.0,0.0,80.71945,0,0,0.59566784,0.0
15:32:23.392,0.0,0.0,0.0,77.13571,1,0,0.5595665,0.0
15:32:23.892,0.0,0.0,0.0,79.78656,1,0,0.59566784,0.0
15:32:24.392,0.0,0.0,0.0,76.29709,1,0,0.5595665,0.0
15:32:24.919,0.0,0.0,0.0,79.178955,1,0,0.5234661,0.0
15:32:25.428,0.0,0.0,0.0,83.004364,0,0,0.59566784,0.0
15:32:25.945,0.0,0.0,0.0,80.094635,0,0,0.5595665,0.0
15:32:26.448,0.0,0.0,0.0,81.03638,0,0,0.59566784,0.0
15:32:26.949,0.0,0.0,0.0,81.67941,0,0,0.5595665,0.0
15:32:27.483,0.0,0.0,0.0,82.66812,0,0,0.5595665,0.0
15:32:27.987,0.0,0.0,0.0,80.40558,0,0,0.59566784,0.0
15:32:28.493,0.0,0.0,0.0,81.03638,0,0,0.6317687,0.0
15:32:28.994,0.0,0.0,0.0,80.40558,0,0,0.6317687,0.0
15:32:29.495,0.0,0.0,0.0,79.48135,1,0,0.59566784,0.0
