timestamp,xpos,ypos,depth,temperature,heaterstate,pumpstate,current,radius
16:04:11.412,0.0,0.0,0.0,80.71945,1,1,0.8483753,0.0
16:04:12.917,0.0,0.0,0.0,78.87924,1,1,1.0288811,0.0
16:04:12.446,0.0,0.0,0.0,78.87924,1,1,0.95667887,0.0
16:04:13.939,0.0,0.0,0.0,78.582214,1,1,0.99277973,0.0
16:04:13.452,0.0,0.0,0.0,79.78656,1,1,0.99277973,0.0
16:04:14.973,0.0,0.0,0.0,80.094635,1,1,1.0288811,0.0
16:04:14.467,0.0,0.0,0.0,79.178955,1,1,0.99277973,0.0
16:04:15.981,0.0,0.0,0.0,78.87924,1,1,0.9205775,0.0
16:04:15.477,0.0,0.0,0.0,75.74945,1,1,0.99277973,0.0
16:04:16.978,0.0,0.0,0.0,77.99603,1,1,0.95667887,0.0
16:04:16.501,0.0,0.0,0.0,78.582214,1,1,0.99277973,0.0
16:04:17.988,0.0,0.0,0.0,77.99603,1,1,1.0288811,0.0
16:04:17.509,0.0,0.0,0.0,78.87924,1,1,1.0288811,0.0
16:04:18.016,0.0,0.0,0.0,78.582214,1,1,1.0649819,0.0
16:04:18.525,0.0,0.0,0.0,80.094635,1,1,0.99277973,0.0
16:04:19.049,0.0,0.0,0.0,78.87924,1,1,1.1371841,0.0
16:04:19.569,0.0,0.0,0.0,79.48135,1,1,1.0288811,0.0
16:04:20.080,0.0,0.0,0.0,79.178955,1,1,0.99277973,0.0
16:04:20.580,0.0,0.0,0.0,78.28784,1,1,1.0288811,0.0
16:04:21.091,0.0,0.0,0.0,78.582214,1,1,0.95667887,0.0
16:04:21.613,0.0,0.0,0.0,81.67941,1,1,0.99277973,0.0
16:04:22.135,0.0,0.0,0.0,77.99603,1,1,0.95667887,0.0
16:04:22.628,0.0,0.0,0.0,79.48135,1,1,0.99277973,0.0
16:04:23.152,0.0,0.0,0.0,77.420044,1,1,0.9205775,0.0
16:04:23.673,0.0,0.0,0.0,77.99603,1,1,0.99277973,0.0
16:04:24.164,0.0,0.0,0.0,79.48135,1,1,0.8844762,0.0
16:04:24.692,0.0,0.0,0.0,78.28784,1,1,0.95667887,0.0
16:04:25.202,0.0,0.0,0.0,78.582214,1,1,1.0288811,0.0
16:04:25.711,0.0,0.0,0.0,78.582214,1,1,0.99277973,0.0
16:04:26.206,0.0,0.0,0.0,79.78656,1,1,0.9205775,0.0
16:04:26.731,0.0,0.0,0.0,77.99603,1,1,1.0649819,0.0
16:04:27.250,0.0,0.0,0.0,78.28784,1,1,0.99277973,0.0
16:04:28.747,0.0,0.0,0.0,78.87924,1,1,1.0649819,0.0
16:04:28.247,0.0,0.0,0.0,78.28784,1,1,1.0649819,0.0
16:04:29.785,0.0,0.0,0.0,78.87924,1,1,1.0649819,0.0
16:04:29.299,0.0,0.0,0.0,77.420044,1,1,1.0649819,0.0
16:04:30.800,0.0,0.0,0.0,77.99603,1,1,1.0649819,0.0
16:04:30.317,0.0,0.0,0.0,78.87924,1,1,1.0649819,0.0
16:04:31.810,0.0,0.0,0.0,77.99603,1,1,0.99277973,0.0
16:04:31.327,0.0,0.0,0.0,76.57428,1,1,1.0649819,0.0
16:04:32.829,0.0,0.0,0.0,78.582214,1,1,1.0649819,0.0
16:04:32.326,0.0,0.0,0.0,78.28784,1,1,1.0288811,0.0
16:04:33.827,0.0,0.0,0.0,79.178955,1,1,1.0288811,0.0
16:04:33.344,0.0,0.0,0.0,77.99603,1,1,1.1010833,0.0
16:04:34.843,0.0,0.0,0.0,77.70682,1,1,1.0649819,0.0
16:04:34.361,0.0,0.0,0.0,77.70682,1,1,1.0649819,0.0
16:04:35.860,0.0,0.0,0.0,76.85382,1,1,0.99277973,0.0
16:04:35.392,0.0,0.0,0.0,77.70682,1,1,1.0288811,0.0
16:04:36.902,0.0,0.0,0.0,78.582214,1,1,1.0288811,0.0
16:04:36.420,0.0,0.0,0.0,78.28784,1,1,1.0649819,0.0
16:04:37.942,0.0,0.0,0.0,77.99603,1,1,1.0288811,0.0
16:04:37.459,0.0,0.0,0.0,76.85382,1,1,1.0288811,0.0
16:04:38.950,0.0,0.0,0.0,77.13571,1,1,1.0649819,0.0
16:04:38.482,0.0,0.0,0.0,77.420044,1,1,1.0649819,0.0
16:04:39.968,0.0,0.0,0.0,75.74945,1,1,1.0649819,0.0
16:04:39.486,0.0,0.0,0.0,77.420044,1,1,0.95667887,0.0
16:04:40.993,0.0,0.0,0.0,77.420044,1,1,1.0649819,0.0
16:04:40.506,0.0,0.0,0.0,77.70682,1,1,1.0649819,0.0
16:04:41.026,0.0,0.0,0.0,76.57428,1,1,1.0649819,0.0
16:04:41.524,0.0,0.0,0.0,76.29709,1,1,1.0288811,0.0
16:04:42.041,0.0,0.0,0.0,76.85382,1,1,1.0649819,0.0
16:04:42.573,0.0,0.0,0.0,75.74945,1,1,1.0288811,0.0
16:04:43.061,0.0,0.0,0.0,74.94452,1,1,1.0288811,0.0
16:04:43.557,0.0,0.0,0.0,75.479004,1,1,1.0288811,0.0
16:04:44.057,0.0,0.0,0.0,75.479004,1,1,1.1010833,0.0
16:04:44.576,0.0,0.0,0.0,76.57428,1,1,1.0288811,0.0
16:04:45.076,0.0,0.0,0.0,75.479004,1,1,1.1010833,0.0
16:04:45.589,0.0,0.0,0.0,76.57428,1,1,1.0649819,0.0
16:04:46.104,0.0,0.0,0.0,76.29709,1,1,1.0649819,0.0
16:04:46.606,0.0,0.0,0.0,77.13571,1,1,1.0649819,0.0
16:04:47.130,0.0,0.0,0.0,76.57428,1,1,1.0288811,0.0
16:04:47.655,0.0,0.0,0.0,76.85382,1,1,1.1010833,0.0
16:04:48.154,0.0,0.0,0.0,73.138245,1,1,1.0649819,0.0
16:04:48.676,0.0,0.0,0.0,77.70682,1,1,1.1010833,0.0
16:04:49.189,0.0,0.0,0.0,74.94452,1,1,1.0288811,0.0
16:04:49.704,0.0,0.0,0.0,75.479004,1,1,1.0288811,0.0
16:04:50.209,0.0,0.0,0.0,77.420044,1,1,1.0288811,0.0
16:04:50.710,0.0,0.0,0.0,76.85382,1,1,1.1371841,0.0
16:04:51.242,0.0,0.0,0.0,76.57428,1,1,1.0649819,0.0
16:04:52.753,0.0,0.0,0.0,76.022125,1,1,1.0649819,0.0
16:04:52.259,0.0,0.0,0.0,76.57428,1,1,1.0649819,0.0
16:04:53.772,0.0,0.0,0.0,74.41846,1,1,1.0649819,0.0
16:04:53.280,0.0,0.0,0.0,77.99603,1,1,1.1010833,0.0
16:04:54.787,0.0,0.0,0.0,75.74945,1,1,1.0288811,0.0
16:04:54.307,0.0,0.0,0.0,76.57428,1,1,1.0649819,0.0
16:04:55.814,0.0,0.0,0.0,77.13571,1,1,1.1010833,0.0
16:04:55.319,0.0,0.0,0.0,77.13571,1,1,1.1010833,0.0
16:04:56.829,0.0,0.0,0.0,75.21069,1,1,1.0649819,0.0
16:04:56.329,0.0,0.0,0.0,76.022125,1,1,0.9205775,0.0
16:04:57.847,0.0,0.0,0.0,76.022125,1,1,1.0288811,0.0
16:04:57.351,0.0,0.0,0.0,75.479004,1,1,1.0288811,0.0
16:04:58.864,0.0,0.0,0.0,75.21069,1,1,1.0649819,0.0
16:04:58.384,0.0,0.0,0.0,76.85382,1,1,1.0649819,0.0
16:04:59.903,0.0,0.0,0.0,76.57428,1,1,1.0649819,0.0
16:04:59.417,0.0,0.0,0.0,76.57428,1,1,1.1010833,0.0
16:05:00.903,0.0,0.0,0.0,75.74945,1,1,1.0288811,0.0
16:05:00.417,0.0,0.0,0.0,76.022125,1,1,1.1010833,0.0
16:05:01.936,0.0,0.0,0.0,75.74945,1,1,1.1010833,0.0
16:05:01.449,0.0,0.0,0.0,73.6445,1,1,1.1010833,0.0
16:05:02.967,0.0,0.0,0.0,74.68045,1,1,1.1371841,0.0
16:05:02.471,0.0,0.0,0.0,75.21069,1,1,1.0649819,0.0
16:05:03.969,0.0,0.0,0.0,76.29709,1,1,1.0288811,0.0
16:05:03.500,0.0,0.0,0.0,77.13571,1,1,1.0649819,0.0
16:05:04.015,0.0,0.0,0.0,75.21069,1,1,1.1010833,0.0
16:05:04.516,0.0,0.0,0.0,74.94452,1,1,0.95667887,0.0
16:05:05.035,0.0,0.0,0.0,77.13571,1,1,0.9205775,0.0
16:05:05.548,0.0,0.0,0.0,74.94452,1,1,1.1371841,0.0
16:05:06.048,0.0,0.0,0.0,73.39044,1,1,1.0288811,0.0
16:05:06.574,0.0,0.0,0.0,73.39044,1,1,1.0649819,0.0
16:05:07.086,0.0,0.0,0.0,74.68045,1,1,1.0649819,0.0
16:05:07.604,0.0,0.0,0.0,74.41846,1,1,0.95667887,0.0
16:05:08.108,0.0,0.0,0.0,73.90051,1,1,1.0649819,0.0
16:05:08.615,0.0,0.0,0.0,75.74945,1,1,1.2093859,0.0
16:05:09.131,0.0,0.0,0.0,74.68045,1,1,1.0288811,0.0
16:05:09.641,0.0,0.0,0.0,74.94452,1,1,1.0288811,0.0
16:05:10.149,0.0,0.0,0.0,74.15848,1,1,1.0649819,0.0
16:05:10.650,0.0,0.0,0.0,75.479004,1,1,1.1371841,0.0
16:05:11.170,0.0,0.0,0.0,73.6445,1,1,1.0649819,0.0
16:05:11.687,0.0,0.0,0.0,74.41846,1,1,1.0288811,0.0
16:05:12.196,0.0,0.0,0.0,74.41846,1,1,1.0288811,0.0
16:05:12.696,0.0,0.0,0.0,76.29709,1,1,1.0288811,0.0
16:05:13.213,0.0,0.0,0.0,73.39044,1,1,0.99277973,0.0
16:05:13.741,0.0,0.0,0.0,73.39044,1,1,0.99277973,0.0
16:05:14.236,0.0,0.0,0.0,76.29709,1,1,1.1010833,0.0
16:05:15.746,0.0,0.0,0.0,71.663605,1,1,1.0649819,0.0
16:05:15.255,0.0,0.0,0.0,74.15848,1,1,1.0649819,0.0
16:05:16.749,0.0,0.0,0.0,72.14801,1,1,1.0288811,0.0
16:05:16.253,0.0,0.0,0.0,74.68045,1,1,0.99277973,0.0
16:05:17.756,0.0,0.0,0.0,72.39288,1,1,1.0649819,0.0
16:05:17.295,0.0,0.0,0.0,73.39044,1,1,1.1010833,0.0
16:05:18.784,0.0,0.0,0.0,73.138245,1,1,1.1010833,0.0
16:05:18.295,0.0,0.0,0.0,74.94452,1,1,1.0288811,0.0
16:05:19.805,0.0,0.0,0.0,73.39044,1,1,1.0288811,0.0
16:05:19.312,0.0,0.0,0.0,71.42398,1,1,1.1010833,0.0
16:05:20.810,0.0,0.0,0.0,73.6445,1,1,1.0649819,0.0
16:05:20.327,0.0,0.0,0.0,73.138245,1,1,1.0288811,0.0
16:05:21.831,0.0,0.0,0.0,73.138245,1,1,1.1010833,0.0
16:05:21.326,0.0,0.0,0.0,73.138245,1,1,1.0288811,0.0
16:05:22.863,0.0,0.0,0.0,73.6445,1,1,1.0649819,0.0
16:05:22.366,0.0,0.0,0.0,72.88794,1,1,1.0649819,0.0
16:05:23.863,0.0,0.0,0.0,72.88794,1,1,1.0649819,0.0
16:05:23.375,0.0,0.0,0.0,74.94452,1,1,1.0649819,0.0
16:05:24.900,0.0,0.0,0.0,74.15848,1,1,1.0649819,0.0
16:05:24.399,0.0,0.0,0.0,74.68045,1,1,0.9205775,0.0
16:05:25.899,0.0,0.0,0.0,72.639496,1,1,1.0649819,0.0
16:05:25.416,0.0,0.0,0.0,72.39288,1,1,1.0649819,0.0
16:05:26.913,0.0,0.0,0.0,74.15848,1,1,0.99277973,0.0
16:05:26.426,0.0,0.0,0.0,72.88794,1,1,1.0649819,0.0
16:05:27.942,0.0,0.0,0.0,73.6445,1,1,0.99277973,0.0
16:05:27.457,0.0,0.0,0.0,71.90497,1,1,1.0649819,0.0
16:05:28.983,0.0,0.0,0.0,74.94452,1,1,1.0649819,0.0
16:05:28.476,0.0,0.0,0.0,72.88794,1,1,1.0649819,0.0
16:05:29.993,0.0,0.0,0.0,74.15848,1,1,1.0649819,0.0
16:05:29.509,0.0,0.0,0.0,70.71506,1,1,0.95667887,0.0
16:05:30.013,0.0,0.0,0.0,76.022125,1,1,1.0649819,0.0
16:05:30.517,0.0,0.0,0.0,72.639496,1,1,1.0288811,0.0
16:05:31.025,0.0,0.0,0.0,73.39044,1,1,0.99277973,0.0
16:05:31.538,0.0,0.0,0.0,72.14801,1,1,1.0649819,0.0
16:05:32.047,0.0,0.0,0.0,72.88794,1,1,1.0649819,0.0
16:05:32.550,0.0,0.0,0.0,73.90051,1,1,0.95667887,0.0
16:05:33.055,0.0,0.0,0.0,70.71506,1,1,1.1010833,0.0
16:05:33.567,0.0,0.0,0.0,72.88794,1,1,1.0649819,0.0
16:05:34.093,0.0,0.0,0.0,72.88794,1,1,1.1010833,0.0
16:05:34.666,0.0,0.0,0.0,73.138245,1,1,1.0288811,0.0
16:05:35.127,0.0,0.0,0.0,73.39044,1,1,1.0288811,0.0
16:05:35.638,0.0,0.0,0.0,71.42398,1,1,1.1371841,0.0
16:05:36.157,0.0,0.0,0.0,73.138245,1,1,1.0288811,0.0
16:05:36.673,0.0,0.0,0.0,73.90051,1,1,1.0649819,0.0
16:05:37.193,0.0,0.0,0.0,73.39044,1,1,1.0288811,0.0
16:05:37.696,0.0,0.0,0.0,72.88794,1,1,1.1010833,0.0
16:05:38.212,0.0,0.0,0.0,72.14801,1,1,1.0288811,0.0
16:05:38.709,0.0,0.0,0.0,73.138245,1,1,1.0288811,0.0
16:05:39.221,0.0,0.0,0.0,73.6445,1,1,1.1010833,0.0
16:05:39.707,0.0,0.0,0.0,73.138245,1,1,1.0649819,0.0
16:05:40.228,0.0,0.0,0.0,72.639496,1,1,1.0288811,0.0
16:05:41.743,0.0,0.0,0.0,71.186005,1,1,1.0288811,0.0
16:05:41.254,0.0,0.0,0.0,73.138245,1,1,1.0649819,0.0
16:05:42.773,0.0,0.0,0.0,71.42398,1,1,1.1010833,0.0
16:05:42.279,0.0,0.0,0.0,73.90051,1,1,0.95667887,0.0
16:05:43.788,0.0,0.0,0.0,72.639496,1,1,1.0649819,0.0
16:05:43.293,0.0,0.0,0.0,72.39288,1,1,1.0288811,0.0
16:05:44.830,0.0,0.0,0.0,74.94452,1,1,1.1010833,0.0
16:05:44.342,0.0,0.0,0.0,73.6445,1,1,1.0649819,0.0
16:05:45.852,0.0,0.0,0.0,74.41846,1,1,1.0288811,0.0
16:05:45.360,0.0,0.0,0.0,72.639496,1,1,1.1371841,0.0
16:05:46.876,0.0,0.0,0.0,73.138245,1,1,1.0649819,0.0
16:05:46.403,0.0,0.0,0.0,71.90497,1,1,1.0288811,0.0
16:05:47.876,0.0,0.0,0.0,71.663605,1,1,1.0649819,0.0
16:05:47.386,0.0,0.0,0.0,73.90051,1,1,1.0649819,0.0
16:05:48.920,0.0,0.0,0.0,73.90051,1,1,1.0288811,0.0
16:05:48.420,0.0,0.0,0.0,72.39288,1,1,1.1010833,0.0
16:05:49.942,0.0,0.0,0.0,72.88794,1,1,1.0649819,0.0
16:05:49.433,0.0,0.0,0.0,72.639496,1,1,1.0649819,0.0
16:05:50.954,0.0,0.0,0.0,72.88794,1,1,1.0649819,0.0
16:05:50.471,0.0,0.0,0.0,72.639496,1,1,1.1371841,0.0
16:05:51.988,0.0,0.0,0.0,73.6445,1,1,1.0649819,0.0
16:05:51.488,0.0,0.0,0.0,72.639496,1,1,1.0649819,0.0
16:05:52.985,0.0,0.0,0.0,72.639496,1,1,0.99277973,0.0
16:05:52.504,0.0,0.0,0.0,71.90497,1,1,0.95667887,0.0
16:05:53.993,0.0,0.0,0.0,73.6445,1,1,1.0649819,0.0
16:05:53.510,0.0,0.0,0.0,72.39288,1,1,1.0649819,0.0
16:05:54.027,0.0,0.0,0.0,73.39044,1,1,1.0649819,0.0
16:05:54.551,0.0,0.0,0.0,71.90497,1,1,1.0288811,0.0
16:05:55.034,0.0,0.0,0.0,72.14801,1,1,1.0288811,0.0
16:05:55.548,0.0,0.0,0.0,73.138245,1,1,1.1010833,0.0
16:05:56.048,0.0,0.0,0.0,72.14801,1,1,1.0288811,0.0
16:05:56.582,0.0,0.0,0.0,72.39288,1,1,1.0288811,0.0
16:05:57.072,0.0,0.0,0.0,72.14801,1,1,1.0288811,0.0
16:05:57.629,0.0,0.0,0.0,71.42398,1,1,1.0288811,0.0
16:05:58.109,0.0,0.0,0.0,72.39288,1,1,1.0288811,0.0
16:05:58.599,0.0,0.0,0.0,72.39288,1,1,1.1010833,0.0
16:05:59.107,0.0,0.0,0.0,72.39288,1,1,1.0649819,0.0
16:05:59.632,0.0,0.0,0.0,71.186005,1,1,1.0649819,0.0
16:06:00.139,0.0,0.0,0.0,71.90497,1,1,0.99277973,0.0
16:06:00.665,0.0,0.0,0.0,71.663605,1,1,1.0649819,0.0
16:06:01.167,0.0,0.0,0.0,71.90497,1,1,1.0288811,0.0
16:06:01.667,0.0,0.0,0.0,72.14801,1,1,1.0649819,0.0
16:06:02.179,0.0,0.0,0.0,70.481995,1,1,1.0288811,0.0
16:06:02.682,0.0,0.0,0.0,71.90497,1,1,1.1732855,0.0
16:06:03.196,0.0,0.0,0.0,72.639496,1,1,1.0288811,0.0
16:06:03.712,0.0,0.0,0.0,72.88794,1,1,1.0649819,0.0
16:06:04.212,0.0,0.0,0.0,70.71506,1,1,1.0288811,0.0
16:06:04.738,0.0,0.0,0.0,71.90497,1,1,1.0649819,0.0
16:06:05.251,0.0,0.0,0.0,71.663605,1,1,1.0288811,0.0
16:06:06.761,0.0,0.0,0.0,72.39288,1,1,1.0649819,0.0
16:06:06.264,0.0,0.0,0.0,71.90497,1,1,1.0649819,0.0
16:06:07.772,0.0,0.0,0.0,70.71506,1,1,1.0649819,0.0
16:06:07.311,0.0,0.0,0.0,72.39288,1,1,0.95667887,0.0
16:06:08.796,0.0,0.0,0.0,70.71506,1,1,1.0288811,0.0
16:06:08.294,0.0,0.0,0.0,71.90497,1,1,1.0649819,0.0
16:06:09.805,0.0,0.0,0.0,71.90497,1,1,1.0288811,0.0
16:06:09.331,0.0,0.0,0.0,72.639496,1,1,1.1732855,0.0
16:06:10.831,0.0,0.0,0.0,72.639496,1,1,0.95667887,0.0
16:06:10.345,0.0,0.0,0.0,70.71506,1,1,1.0288811,0.0
16:06:11.864,0.0,0.0,0.0,70.94971,1,1,1.0288811,0.0
16:06:11.380,0.0,0.0,0.0,71.90497,1,1,1.0288811,0.0
16:06:12.895,0.0,0.0,0.0,72.39288,1,1,1.2093859,0.0
16:06:12.403,0.0,0.0,0.0,72.39288,1,1,1.0649819,0.0
16:06:13.920,0.0,0.0,0.0,72.14801,1,1,1.1010833,0.0
16:06:13.430,0.0,0.0,0.0,72.39288,1,1,1.1010833,0.0
16:06:14.943,0.0,0.0,0.0,72.88794,1,1,0.99277973,0.0
16:06:14.463,0.0,0.0,0.0,72.14801,1,1,1.0288811,0.0
16:06:15.983,0.0,0.0,0.0,72.39288,1,1,1.0288811,0.0
16:06:15.459,0.0,0.0,0.0,71.663605,1,1,1.0649819,0.0
16:06:16.957,0.0,0.0,0.0,72.14801,1,1,0.99277973,0.0
16:06:16.491,0.0,0.0,0.0,70.481995,1,1,1.0649819,0.0
16:06:17.996,0.0,0.0,0.0,70.481995,1,1,0.99277973,0.0
16:06:17.508,0.0,0.0,0.0,71.42398,1,1,1.1010833,0.0
16:06:18.008,0.0,0.0,0.0,71.186005,1,1,1.0649819,0.0
16:06:18.532,0.0,0.0,0.0,72.639496,1,1,1.0649819,0.0
16:06:19.013,0.0,0.0,0.0,69.11618,1,1,0.95667887,0.0
16:06:19.529,0.0,0.0,0.0,71.90497,1,1,1.0649819,0.0
16:06:20.063,0.0,0.0,0.0,72.14801,1,1,1.0649819,0.0
16:06:20.573,0.0,0.0,0.0,71.42398,1,1,1.0649819,0.0
16:06:21.064,0.0,0.0,0.0,71.90497,1,1,1.0649819,0.0
16:06:21.583,0.0,0.0,0.0,71.42398,1,1,1.0649819,0.0
16:06:22.091,0.0,0.0,0.0,70.71506,1,1,1.0649819,0.0
16:06:22.601,0.0,0.0,0.0,72.39288,1,1,1.0288811,0.0
16:06:23.125,0.0,0.0,0.0,70.25052,1,1,1.0649819,0.0
16:06:23.643,0.0,0.0,0.0,70.481995,1,1,1.1010833,0.0
16:06:24.150,0.0,0.0,0.0,71.663605,1,1,1.1010833,0.0
16:06:24.659,0.0,0.0,0.0,72.14801,1,1,1.0649819,0.0
16:06:25.172,0.0,0.0,0.0,71.42398,1,1,1.0288811,0.0
16:06:25.681,0.0,0.0,0.0,70.25052,1,1,1.1010833,0.0
16:06:26.188,0.0,0.0,0.0,70.481995,1,1,1.0649819,0.0
16:06:26.709,0.0,0.0,0.0,69.79224,1,1,1.0288811,0.0
16:06:27.227,0.0,0.0,0.0,72.14801,1,1,0.99277973,0.0
16:06:27.722,0.0,0.0,0.0,74.41846,1,1,0.99277973,0.0
16:06:28.237,0.0,0.0,0.0,70.02063,1,1,1.2093859,0.0
16:06:29.759,0.0,0.0,0.0,69.11618,1,1,1.1010833,0.0
16:06:29.239,0.0,0.0,0.0,70.02063,1,1,1.0649819,0.0
16:06:30.770,0.0,0.0,0.0,70.94971,1,1,1.0288811,0.0
16:06:30.269,0.0,0.0,0.0,71.186005,1,1,1.1010833,0.0
16:06:31.783,0.0,0.0,0.0,71.186005,1,1,1.1010833,0.0
16:06:31.295,0.0,0.0,0.0,70.94971,1,1,1.0288811,0.0
16:06:32.805,0.0,0.0,0.0,71.186005,1,1,1.0649819,0.0
16:06:32.302,0.0,0.0,0.0,71.663605,1,1,1.1010833,0.0
16:06:33.828,0.0,0.0,0.0,71.42398,1,1,1.0649819,0.0
16:06:33.335,0.0,0.0,0.0,73.138245,1,1,1.0288811,0.0
16:06:34.841,0.0,0.0,0.0,69.34006,1,1,1.0649819,0.0
16:06:34.346,0.0,0.0,0.0,71.42398,1,1,1.0649819,0.0
16:06:35.868,0.0,0.0,0.0,70.94971,1,1,1.1010833,0.0
16:06:35.369,0.0,0.0,0.0,72.39288,1,1,1.0649819,0.0
16:06:36.895,0.0,0.0,0.0,69.79224,1,1,1.0649819,0.0
16:06:36.393,0.0,0.0,0.0,69.79224,1,1,1.1010833,0.0
16:06:37.886,0.0,0.0,0.0,71.42398,1,1,1.0288811,0.0
16:06:37.401,0.0,0.0,0.0,70.94971,1,1,1.0649819,0.0
16:06:38.906,0.0,0.0,0.0,69.5654,1,1,1.0288811,0.0
16:06:38.422,0.0,0.0,0.0,76.57428,1,1,1.0649819,0.0
16:06:39.916,0.0,0.0,0.0,70.481995,1,1,1.1010833,0.0
16:06:39.432,0.0,0.0,0.0,71.186005,1,1,0.95667887,0.0
16:06:40.959,0.0,0.0,0.0,71.90497,1,1,1.0649819,0.0
16:06:40.468,0.0,0.0,0.0,70.71506,1,1,1.0288811,0.0
16:06:41.982,0.0,0.0,0.0,70.481995,1,1,1.0649819,0.0
16:06:41.503,0.0,0.0,0.0,69.11618,1,1,0.95667887,0.0
16:06:42.986,0.0,0.0,0.0,69.79224,1,1,1.0288811,0.0
16:06:42.492,0.0,0.0,0.0,70.25052,1,1,1.2093859,0.0
16:06:43.016,0.0,0.0,0.0,71.186005,1,1,1.0649819,0.0
16:06:43.525,0.0,0.0,0.0,70.481995,1,1,1.1010833,0.0
16:06:44.031,0.0,0.0,0.0,68.67276,1,1,1.0649819,0.0
16:06:44.542,0.0,0.0,0.0,70.94971,1,1,1.0649819,0.0
16:06:45.033,0.0,0.0,0.0,70.02063,1,1,1.1010833,0.0
16:06:45.584,0.0,0.0,0.0,68.89374,1,1,1.0288811,0.0
16:06:46.049,0.0,0.0,0.0,71.186005,1,1,1.1010833,0.0
16:06:46.582,0.0,0.0,0.0,71.186005,1,1,1.1010833,0.0
16:06:47.097,0.0,0.0,0.0,70.02063,1,1,0.99277973,0.0
16:06:47.614,0.0,0.0,0.0,69.5654,1,1,1.0649819,0.0
16:06:48.138,0.0,0.0,0.0,69.34006,1,1,1.1010833,0.0
16:06:48.617,0.0,0.0,0.0,70.94971,1,1,1.0649819,0.0
16:06:49.148,0.0,0.0,0.0,70.71506,1,1,0.99277973,0.0
16:06:49.647,0.0,0.0,0.0,70.25052,1,1,1.0288811,0.0
16:06:50.146,0.0,0.0,0.0,68.01822,1,1,1.0649819,0.0
16:06:50.674,0.0,0.0,0.0,68.01822,1,1,1.0288811,0.0
16:06:51.181,0.0,0.0,0.0,70.25052,1,1,1.0288811,0.0
16:06:51.703,0.0,0.0,0.0,68.89374,1,1,1.1010833,0.0
16:06:52.196,0.0,0.0,0.0,70.481995,1,1,0.99277973,0.0
16:06:52.697,0.0,0.0,0.0,69.34006,1,1,1.1010833,0.0
16:06:53.196,0.0,0.0,0.0,70.25052,1,1,1.1010833,0.0
16:06:53.703,0.0,0.0,0.0,71.186005,1,1,1.0649819,0.0
16:06:54.222,0.0,0.0,0.0,70.25052,1,1,1.0649819,0.0
16:06:54.736,0.0,0.0,0.0,70.02063,1,1,1.0288811,0.0
16:06:55.239,0.0,0.0,0.0,69.5654,1,1,1.2454872,0.0
16:06:56.764,0.0,0.0,0.0,70.71506,1,1,1.0288811,0.0
16:06:56.255,0.0,0.0,0.0,70.25052,1,1,1.0649819,0.0
16:06:57.784,0.0,0.0,0.0,70.25052,1,1,1.0288811,0.0
16:06:57.298,0.0,0.0,0.0,69.5654,1,1,0.99277973,0.0
16:06:58.816,0.0,0.0,0.0,68.01822,1,1,1.1010833,0.0
16:06:58.320,0.0,0.0,0.0,70.02063,1,1,1.1732855,0.0
16:06:59.816,0.0,0.0,0.0,69.79224,1,1,1.1010833,0.0
16:06:59.332,0.0,0.0,0.0,70.02063,1,1,1.0649819,0.0
16:07:00.835,0.0,0.0,0.0,66.74524,1,1,1.0649819,0.0
16:07:00.351,0.0,0.0,0.0,69.5654,1,1,1.0649819,0.0
16:07:01.847,0.0,0.0,0.0,68.67276,1,1,1.0649819,0.0
16:07:01.363,0.0,0.0,0.0,69.5654,1,1,1.0288811,0.0
16:07:02.859,0.0,0.0,0.0,68.67276,1,1,1.1371841,0.0
16:07:02.363,0.0,0.0,0.0,70.02063,1,1,1.1732855,0.0
16:07:03.886,0.0,0.0,0.0,68.67276,1,1,0.99277973,0.0
16:07:03.392,0.0,0.0,0.0,69.34006,1,1,1.0649819,0.0
16:07:04.908,0.0,0.0,0.0,70.71506,1,1,1.0649819,0.0
16:07:04.419,0.0,0.0,0.0,70.71506,1,1,1.1010833,0.0
16:07:05.942,0.0,0.0,0.0,69.34006,1,1,1.0649819,0.0
16:07:05.457,0.0,0.0,0.0,69.5654,1,1,1.0649819,0.0
16:07:06.977,0.0,0.0,0.0,69.34006,1,1,1.1010833,0.0
16:07:06.499,0.0,0.0,0.0,70.71506,1,1,1.1732855,0.0
16:07:07.000,0.0,0.0,0.0,70.481995,1,1,1.1010833,0.0
16:07:07.510,0.0,0.0,0.0,68.89374,1,1,1.0288811,0.0
16:07:08.007,0.0,0.0,0.0,70.02063,1,1,1.0288811,0.0
16:07:08.529,0.0,0.0,0.0,69.79224,1,1,1.0649819,0.0
16:07:09.023,0.0,0.0,0.0,70.02063,1,1,1.1371841,0.0
16:07:09.525,0.0,0.0,0.0,70.481995,1,1,1.0649819,0.0
16:07:10.042,0.0,0.0,0.0,69.5654,1,1,1.1010833,0.0
16:07:10.556,0.0,0.0,0.0,69.79224,1,1,1.0649819,0.0
16:07:11.062,0.0,0.0,0.0,68.67276,1,1,1.0288811,0.0
16:07:11.581,0.0,0.0,0.0,69.34006,1,1,1.0288811,0.0
16:07:12.074,0.0,0.0,0.0,68.89374,1,1,1.1010833,0.0
16:07:12.582,0.0,0.0,0.0,67.375885,1,1,1.0649819,0.0
16:07:13.094,0.0,0.0,0.0,70.25052,1,1,1.0288811,0.0
16:07:13.606,0.0,0.0,0.0,67.802765,1,1,1.0649819,0.0
