timestamp,xpos,ypos,depth,temperature,heaterstate,pumpstate,current,radius
16:56:19.930,0.0,0.0,0.0,45.960632,1,0,0.5234661,0.0
16:56:19.425,0.0,0.0,0.0,43.71512,1,0,0.6317687,0.0
16:56:20.976,0.0,0.0,0.0,44.295624,1,0,0.48736477,0.0
16:56:20.459,0.0,0.0,0.0,44.64737,1,0,0.48736477,0.0
16:56:21.974,0.0,0.0,0.0,45.719025,1,0,0.6317687,0.0
16:56:21.467,0.0,0.0,0.0,44.178925,1,0,0.4512639,0.0
16:56:22.997,0.0,0.0,0.0,44.64737,1,0,0.5234661,0.0
16:56:22.493,0.0,0.0,0.0,45.00183,1,0,0.48736477,0.0
16:56:23.991,0.0,0.0,0.0,46.81659,1,0,0.5595665,0.0
16:56:23.513,0.0,0.0,0.0,45.239655,1,0,0.6317687,0.0
16:56:24.029,0.0,0.0,0.0,44.64737,1,0,0.41516256,0.0
16:56:24.535,0.0,0.0,0.0,44.64737,1,0,0.5234661,0.0
16:56:25.027,0.0,0.0,0.0,46.940216,1,0,0.5595665,0.0
16:56:25.525,0.0,0.0,0.0,45.239655,1,0,0.5595665,0.0
16:56:26.043,0.0,0.0,0.0,44.883392,1,0,0.48736477,0.0
16:56:26.564,0.0,0.0,0.0,45.00183,1,0,0.5234661,0.0
16:56:27.067,0.0,0.0,0.0,45.35901,1,0,0.5595665,0.0
16:56:27.580,0.0,0.0,0.0,44.412567,1,0,0.6317687,0.0
16:56:28.074,0.0,0.0,0.0,45.00183,1,0,0.5595665,0.0
16:56:28.593,0.0,0.0,0.0,42.574768,1,0,0.5234661,0.0
16:56:29.109,0.0,0.0,0.0,44.76523,1,0,0.5595665,0.0
16:56:30.626,0.0,0.0,0.0,44.529816,1,0,0.5595665,0.0
16:56:30.139,0.0,0.0,0.0,45.598724,1,0,0.4512639,0.0
16:56:31.641,0.0,0.0,0.0,45.239655,1,0,0.5234661,0.0
16:56:31.173,0.0,0.0,0.0,44.883392,1,0,0.5595665,0.0
16:56:32.692,0.0,0.0,0.0,45.83966,1,0,0.4512639,0.0
16:56:32.198,0.0,0.0,0.0,45.719025,1,0,0.5595665,0.0
16:56:33.722,0.0,0.0,0.0,43.71512,1,0,0.5234661,0.0
16:56:33.222,0.0,0.0,0.0,45.960632,1,0,0.5234661,0.0
16:56:34.738,0.0,0.0,0.0,45.35901,1,0,0.5234661,0.0
16:56:34.234,0.0,0.0,0.0,45.719025,1,0,0.5234661,0.0
16:56:35.764,0.0,0.0,0.0,46.08191,1,0,0.5234661,0.0
16:56:35.251,0.0,0.0,0.0,46.6933,1,0,0.5595665,0.0
16:56:36.763,0.0,0.0,0.0,47.313232,1,0,0.5234661,0.0
16:56:36.283,0.0,0.0,0.0,46.08191,1,0,0.5234661,0.0
16:56:37.790,0.0,0.0,0.0,46.32547,1,0,0.5595665,0.0
16:56:37.325,0.0,0.0,0.0,45.960632,1,0,0.5234661,0.0
16:56:38.822,0.0,0.0,0.0,46.6933,1,0,0.5234661,0.0
16:56:38.328,0.0,0.0,0.0,47.06421,1,0,0.5595665,0.0
16:56:39.856,0.0,0.0,0.0,46.32547,1,0,0.5595665,0.0
16:56:39.357,0.0,0.0,0.0,47.06421,1,0,0.5595665,0.0
16:56:40.876,0.0,0.0,0.0,46.570343,1,0,0.5234661,0.0
16:56:40.390,0.0,0.0,0.0,47.438263,1,0,0.48736477,0.0
16:56:41.901,0.0,0.0,0.0,46.81659,1,0,0.5234661,0.0
16:56:41.419,0.0,0.0,0.0,46.6933,1,0,0.5234661,0.0
16:56:42.929,0.0,0.0,0.0,47.06421,1,0,0.5234661,0.0
16:56:42.452,0.0,0.0,0.0,46.81659,1,0,0.48736477,0.0
16:56:43.969,0.0,0.0,0.0,47.188538,1,0,0.5595665,0.0
16:56:43.469,0.0,0.0,0.0,47.06421,1,0,0.5595665,0.0
16:56:44.969,0.0,0.0,0.0,47.06421,1,0,0.5595665,0.0
16:56:44.487,0.0,0.0,0.0,46.20352,1,0,0.5595665,0.0
16:56:45.001,0.0,0.0,0.0,47.56366,1,0,0.5234661,0.0
16:56:45.521,0.0,0.0,0.0,47.188538,1,0,0.7039714,0.0
16:56:46.019,0.0,0.0,0.0,47.313232,1,0,0.5234661,0.0
16:56:46.557,0.0,0.0,0.0,47.313232,1,0,0.5595665,0.0
16:56:47.037,0.0,0.0,0.0,49.358673,1,0,0.5234661,0.0
16:56:47.567,0.0,0.0,0.0,46.940216,1,0,0.5234661,0.0
16:56:48.083,0.0,0.0,0.0,47.56366,1,0,0.6317687,0.0
16:56:49.604,0.0,0.0,0.0,47.689423,1,0,0.6317687,0.0
16:56:49.127,0.0,0.0,0.0,47.06421,1,0,0.48736477,0.0
16:56:50.642,0.0,0.0,0.0,48.196136,1,0,0.5234661,0.0
16:56:50.148,0.0,0.0,0.0,50.018616,1,0,0.48736477,0.0
16:56:51.640,0.0,0.0,0.0,47.942047,1,0,0.5234661,0.0
16:56:51.154,0.0,0.0,0.0,47.438263,1,0,0.59566784,0.0
16:56:52.665,0.0,0.0,0.0,48.196136,1,0,0.5595665,0.0
16:56:52.168,0.0,0.0,0.0,47.56366,1,0,0.48736477,0.0
16:56:53.691,0.0,0.0,0.0,47.438263,1,0,0.5234661,0.0
16:56:53.186,0.0,0.0,0.0,48.32376,1,0,0.5234661,0.0
16:56:54.702,0.0,0.0,0.0,47.188538,1,0,0.5234661,0.0
16:56:54.216,0.0,0.0,0.0,47.81555,1,0,0.5234661,0.0
16:56:55.720,0.0,0.0,0.0,45.120575,1,0,0.5234661,0.0
16:56:55.228,0.0,0.0,0.0,48.32376,1,0,0.6317687,0.0
16:56:56.766,0.0,0.0,0.0,48.32376,1,0,0.48736477,0.0
16:56:56.248,0.0,0.0,0.0,48.45175,1,0,0.5234661,0.0
16:56:57.765,0.0,0.0,0.0,49.227905,1,0,0.5595665,0.0
16:56:57.284,0.0,0.0,0.0,48.06891,1,0,0.6317687,0.0
16:56:58.781,0.0,0.0,0.0,48.32376,1,0,0.5595665,0.0
16:56:58.313,0.0,0.0,0.0,49.227905,1,0,0.48736477,0.0
16:56:59.826,0.0,0.0,0.0,46.570343,1,0,0.5595665,0.0
16:56:59.314,0.0,0.0,0.0,47.942047,1,0,0.5234661,0.0
16:57:00.824,0.0,0.0,0.0,48.45175,1,0,0.6317687,0.0
16:57:00.343,0.0,0.0,0.0,48.45175,1,1,1.0288811,0.0
16:57:01.854,0.0,0.0,0.0,48.708923,1,1,1.0649819,0.0
16:57:01.382,0.0,0.0,0.0,48.32376,1,1,1.1010833,0.0
16:57:02.901,0.0,0.0,0.0,48.838074,1,1,0.95667887,0.0
16:57:02.411,0.0,0.0,0.0,47.689423,1,1,0.95667887,0.0
16:57:03.918,0.0,0.0,0.0,48.96762,1,1,0.99277973,0.0
16:57:03.428,0.0,0.0,0.0,48.96762,1,1,0.99277973,0.0
16:57:04.921,0.0,0.0,0.0,49.358673,1,1,0.99277973,0.0
16:57:04.435,0.0,0.0,0.0,48.196136,1,1,1.1010833,0.0
16:57:05.928,0.0,0.0,0.0,48.58014,1,1,0.9205775,0.0
16:57:05.445,0.0,0.0,0.0,48.96762,1,1,0.99277973,0.0
16:57:06.944,0.0,0.0,0.0,49.489807,1,1,1.0649819,0.0
16:57:06.470,0.0,0.0,0.0,48.838074,1,1,0.9205775,0.0
16:57:07.963,0.0,0.0,0.0,49.097565,1,1,1.0288811,0.0
16:57:07.477,0.0,0.0,0.0,49.097565,1,1,1.0288811,0.0
16:57:08.997,0.0,0.0,0.0,49.097565,1,1,1.0288811,0.0
16:57:08.494,0.0,0.0,0.0,49.6214,1,1,0.99277973,0.0
16:57:09.013,0.0,0.0,0.0,48.96762,1,1,1.0288811,0.0
16:57:09.530,0.0,0.0,0.0,49.489807,1,1,0.95667887,0.0
16:57:10.027,0.0,0.0,0.0,49.227905,1,1,0.95667887,0.0
16:57:10.559,0.0,0.0,0.0,49.097565,1,1,0.99277973,0.0
16:57:11.096,0.0,0.0,0.0,49.097565,1,1,0.99277973,0.0
16:57:11.593,0.0,0.0,0.0,49.489807,1,1,1.0288811,0.0
16:57:12.092,0.0,0.0,0.0,50.018616,1,1,0.99277973,0.0
16:57:12.594,0.0,0.0,0.0,49.358673,1,1,0.99277973,0.0
16:57:13.093,0.0,0.0,0.0,50.419678,1,1,1.0288811,0.0
16:57:13.591,0.0,0.0,0.0,49.358673,1,1,0.95667887,0.0
16:57:14.126,0.0,0.0,0.0,49.753387,1,1,1.0649819,0.0
16:57:15.650,0.0,0.0,0.0,49.6214,1,1,0.95667887,0.0
16:57:15.141,0.0,0.0,0.0,49.489807,1,1,0.95667887,0.0
16:57:16.652,0.0,0.0,0.0,49.489807,1,1,0.99277973,0.0
16:57:16.165,0.0,0.0,0.0,49.227905,1,1,0.9205775,0.0
16:57:17.684,0.0,0.0,0.0,49.489807,1,1,1.0288811,0.0
16:57:17.190,0.0,0.0,0.0,49.753387,1,1,1.0649819,0.0
16:57:18.696,0.0,0.0,0.0,48.96762,1,1,0.99277973,0.0
16:57:18.217,0.0,0.0,0.0,48.06891,1,1,0.95667887,0.0
16:57:19.723,0.0,0.0,0.0,49.358673,1,1,0.99277973,0.0
16:57:19.236,0.0,0.0,0.0,49.097565,1,1,0.95667887,0.0
16:57:20.756,0.0,0.0,0.0,49.227905,1,1,0.99277973,0.0
16:57:20.256,0.0,0.0,0.0,48.708923,1,1,1.0288811,0.0
16:57:21.785,0.0,0.0,0.0,48.838074,1,1,0.95667887,0.0
16:57:21.262,0.0,0.0,0.0,48.45175,1,1,1.0288811,0.0
16:57:22.789,0.0,0.0,0.0,47.942047,1,1,1.0649819,0.0
16:57:22.272,0.0,0.0,0.0,48.708923,1,1,1.0288811,0.0
16:57:23.824,0.0,0.0,0.0,48.708923,1,1,0.95667887,0.0
16:57:23.306,0.0,0.0,0.0,48.58014,1,1,0.95667887,0.0
16:57:24.824,0.0,0.0,0.0,48.06891,1,1,0.95667887,0.0
16:57:24.308,0.0,0.0,0.0,48.06891,1,1,1.0649819,0.0
16:57:25.827,0.0,0.0,0.0,48.58014,1,1,0.99277973,0.0
16:57:25.347,0.0,0.0,0.0,48.06891,1,1,0.95667887,0.0
16:57:26.877,0.0,0.0,0.0,47.942047,1,1,0.95667887,0.0
16:57:26.390,0.0,0.0,0.0,48.06891,1,1,0.95667887,0.0
16:57:27.884,0.0,0.0,0.0,48.45175,1,1,0.99277973,0.0
16:57:27.397,0.0,0.0,0.0,49.097565,1,1,0.95667887,0.0
16:57:28.915,0.0,0.0,0.0,48.06891,1,1,0.95667887,0.0
16:57:28.420,0.0,0.0,0.0,47.188538,1,1,0.95667887,0.0
16:57:29.936,0.0,0.0,0.0,47.689423,1,1,0.99277973,0.0
16:57:29.457,0.0,0.0,0.0,47.06421,1,1,0.99277973,0.0
16:57:30.941,0.0,0.0,0.0,47.56366,1,1,0.95667887,0.0
16:57:30.459,0.0,0.0,0.0,48.58014,1,1,0.99277973,0.0
16:57:31.977,0.0,0.0,0.0,45.960632,1,1,0.9205775,0.0
16:57:31.505,0.0,0.0,0.0,47.06421,1,1,0.99277973,0.0
16:57:32.986,0.0,0.0,0.0,46.20352,1,1,0.8844762,0.0
16:57:32.490,0.0,0.0,0.0,47.438263,1,1,0.99277973,0.0
16:57:33.985,0.0,0.0,0.0,47.188538,1,1,0.95667887,0.0
16:57:33.510,0.0,0.0,0.0,47.438263,1,1,0.95667887,0.0
16:57:34.011,0.0,0.0,0.0,47.188538,1,1,0.95667887,0.0
16:57:34.539,0.0,0.0,0.0,47.188538,1,1,0.99277973,0.0
16:57:35.018,0.0,0.0,0.0,47.188538,1,1,0.99277973,0.0
16:57:35.563,0.0,0.0,0.0,46.08191,1,1,0.99277973,0.0
16:57:36.078,0.0,0.0,0.0,47.06421,1,1,0.99277973,0.0
16:57:36.560,0.0,0.0,0.0,47.56366,1,1,0.95667887,0.0
16:57:37.086,0.0,0.0,0.0,47.313232,1,1,1.1010833,0.0
16:57:38.602,0.0,0.0,0.0,47.313232,1,1,0.95667887,0.0
16:57:38.105,0.0,0.0,0.0,47.188538,1,1,0.99277973,0.0
16:57:38.594,0.0,0.0,0.0,47.438263,1,1,0.99277973,0.0
16:57:39.116,0.0,0.0,0.0,46.81659,1,1,1.0649819,0.0
16:57:40.618,0.0,0.0,0.0,46.940216,1,1,0.95667887,0.0
16:57:40.120,0.0,0.0,0.0,46.940216,1,1,1.0288811,0.0
16:57:41.626,0.0,0.0,0.0,46.940216,1,1,0.99277973,0.0
16:57:41.134,0.0,0.0,0.0,44.178925,1,1,1.0288811,0.0
16:57:42.661,0.0,0.0,0.0,46.81659,1,1,1.0288811,0.0
16:57:42.147,0.0,0.0,0.0,47.81555,1,1,0.95667887,0.0
16:57:43.641,0.0,0.0,0.0,47.188538,1,1,0.99277973,0.0
16:57:43.151,0.0,0.0,0.0,46.570343,1,1,1.0288811,0.0
16:57:44.668,0.0,0.0,0.0,46.570343,1,1,0.99277973,0.0
16:57:44.170,0.0,0.0,0.0,47.56366,1,1,0.99277973,0.0
16:57:45.692,0.0,0.0,0.0,47.06421,1,1,0.99277973,0.0
16:57:45.188,0.0,0.0,0.0,47.188538,1,1,0.99277973,0.0
16:57:46.682,0.0,0.0,0.0,46.940216,1,1,0.9205775,0.0
16:57:46.214,0.0,0.0,0.0,46.6933,1,1,1.1010833,0.0
16:57:47.708,0.0,0.0,0.0,45.00183,1,1,0.99277973,0.0
16:57:47.219,0.0,0.0,0.0,46.570343,1,1,0.99277973,0.0
16:57:48.732,0.0,0.0,0.0,46.81659,1,1,0.95667887,0.0
16:57:48.235,0.0,0.0,0.0,46.447754,1,1,0.99277973,0.0
16:57:49.738,0.0,0.0,0.0,47.06421,1,1,0.95667887,0.0
16:57:49.274,0.0,0.0,0.0,46.81659,1,1,0.95667887,0.0
16:57:50.796,0.0,0.0,0.0,49.6214,1,1,0.99277973,0.0
16:57:50.268,0.0,0.0,0.0,46.570343,1,1,0.99277973,0.0
16:57:51.781,0.0,0.0,0.0,46.6933,1,1,0.99277973,0.0
16:57:51.283,0.0,0.0,0.0,45.83966,1,1,1.0288811,0.0
16:57:52.864,0.0,0.0,0.0,46.81659,1,1,0.8844762,0.0
16:57:52.370,0.0,0.0,0.0,46.940216,1,1,0.9205775,0.0
16:57:53.863,0.0,0.0,0.0,46.32547,1,1,1.1010833,0.0
16:57:53.329,0.0,0.0,0.0,47.438263,1,1,0.95667887,0.0
16:57:54.834,0.0,0.0,0.0,48.708923,1,1,1.0649819,0.0
16:57:54.344,0.0,0.0,0.0,47.06421,1,1,0.99277973,0.0
16:57:55.864,0.0,0.0,0.0,47.188538,1,1,0.99277973,0.0
16:57:55.383,0.0,0.0,0.0,48.196136,1,1,0.99277973,0.0
16:57:56.880,0.0,0.0,0.0,46.6933,1,1,0.95667887,0.0
16:57:56.394,0.0,0.0,0.0,46.940216,1,1,1.0288811,0.0
16:57:57.909,0.0,0.0,0.0,46.81659,1,1,0.99277973,0.0
16:57:57.435,0.0,0.0,0.0,47.188538,1,1,0.9205775,0.0
16:57:58.957,0.0,0.0,0.0,45.719025,1,1,0.95667887,0.0
16:57:58.459,0.0,0.0,0.0,46.940216,1,1,0.95667887,0.0
16:57:59.976,0.0,0.0,0.0,46.81659,1,1,0.9205775,0.0
16:57:59.486,0.0,0.0,0.0,47.56366,1,1,0.99277973,0.0
16:58:00.999,0.0,0.0,0.0,46.940216,1,1,0.9205775,0.0
16:58:00.526,0.0,0.0,0.0,48.06891,1,1,0.99277973,0.0
16:58:01.025,0.0,0.0,0.0,47.438263,1,1,0.95667887,0.0
16:58:01.559,0.0,0.0,0.0,47.313232,1,1,0.95667887,0.0
16:58:02.093,0.0,0.0,0.0,47.06421,1,1,0.9205775,0.0
16:58:03.609,0.0,0.0,0.0,47.438263,1,1,1.0288811,0.0
16:58:03.081,0.0,0.0,0.0,47.06421,1,1,0.9205775,0.0
16:58:04.608,0.0,0.0,0.0,46.940216,1,1,0.95667887,0.0
16:58:04.098,0.0,0.0,0.0,47.438263,1,1,0.74007225,0.0
16:58:04.593,0.0,0.0,0.0,47.81555,1,1,0.9205775,0.0
16:58:05.090,0.0,0.0,0.0,47.56366,1,1,0.95667887,0.0
16:58:06.629,0.0,0.0,0.0,47.942047,1,1,0.95667887,0.0
16:58:06.139,0.0,0.0,0.0,46.20352,1,1,0.99277973,0.0
16:58:07.661,0.0,0.0,0.0,47.06421,1,1,0.99277973,0.0
16:58:07.184,0.0,0.0,0.0,47.06421,1,1,0.95667887,0.0
16:58:08.678,0.0,0.0,0.0,46.32547,1,1,0.99277973,0.0
16:58:08.182,0.0,0.0,0.0,47.438263,1,1,0.95667887,0.0
16:58:09.708,0.0,0.0,0.0,47.689423,1,1,0.99277973,0.0
16:58:09.214,0.0,0.0,0.0,47.188538,1,1,0.95667887,0.0
16:58:10.733,0.0,0.0,0.0,47.438263,1,1,0.95667887,0.0
16:58:10.244,0.0,0.0,0.0,47.942047,1,1,0.95667887,0.0
16:58:11.756,0.0,0.0,0.0,47.188538,1,1,0.95667887,0.0
16:58:11.256,0.0,0.0,0.0,48.45175,1,1,1.0288811,0.0
16:58:12.755,0.0,0.0,0.0,47.438263,1,1,0.99277973,0.0
16:58:12.268,0.0,0.0,0.0,48.196136,1,1,0.95667887,0.0
16:58:13.772,0.0,0.0,0.0,48.45175,1,1,0.99277973,0.0
16:58:13.289,0.0,0.0,0.0,50.151855,1,1,0.95667887,0.0
16:58:14.816,0.0,0.0,0.0,48.32376,1,1,0.95667887,0.0
16:58:14.337,0.0,0.0,0.0,47.942047,1,1,0.99277973,0.0
16:58:15.844,0.0,0.0,0.0,47.81555,1,1,1.0288811,0.0
16:58:15.340,0.0,0.0,0.0,47.942047,1,1,0.9205775,0.0
16:58:16.857,0.0,0.0,0.0,49.227905,1,1,0.99277973,0.0
16:58:16.370,0.0,0.0,0.0,48.96762,1,1,0.99277973,0.0
16:58:17.903,0.0,0.0,0.0,47.81555,1,1,0.9205775,0.0
16:58:17.378,0.0,0.0,0.0,48.06891,1,1,0.99277973,0.0
16:58:18.908,0.0,0.0,0.0,48.58014,1,1,0.99277973,0.0
16:58:18.436,0.0,0.0,0.0,47.438263,1,1,0.95667887,0.0
16:58:19.938,0.0,0.0,0.0,47.689423,1,1,0.95667887,0.0
16:58:19.439,0.0,0.0,0.0,48.196136,1,1,0.95667887,0.0
16:58:20.957,0.0,0.0,0.0,48.45175,1,1,1.0288811,0.0
16:58:20.471,0.0,0.0,0.0,47.81555,1,1,0.95667887,0.0
16:58:21.970,0.0,0.0,0.0,48.06891,1,1,0.8844762,0.0
16:58:21.507,0.0,0.0,0.0,47.942047,1,1,0.95667887,0.0
16:58:22.037,0.0,0.0,0.0,47.438263,1,1,0.9205775,0.0
16:58:22.530,0.0,0.0,0.0,48.45175,1,1,0.95667887,0.0
16:58:23.026,0.0,0.0,0.0,47.689423,1,1,0.99277973,0.0
16:58:23.525,0.0,0.0,0.0,48.196136,1,1,0.99277973,0.0
16:58:24.018,0.0,0.0,0.0,48.58014,1,1,0.95667887,0.0
16:58:24.534,0.0,0.0,0.0,47.942047,1,1,0.95667887,0.0
16:58:25.041,0.0,0.0,0.0,49.6214,1,1,0.95667887,0.0
16:58:25.560,0.0,0.0,0.0,48.32376,1,1,0.95667887,0.0
16:58:26.050,0.0,0.0,0.0,48.196136,1,1,0.9205775,0.0
16:58:26.567,0.0,0.0,0.0,49.227905,1,1,0.99277973,0.0
16:58:27.094,0.0,0.0,0.0,48.32376,1,1,0.99277973,0.0
16:58:28.637,0.0,0.0,0.0,48.708923,1,1,0.9205775,0.0
16:58:28.103,0.0,0.0,0.0,48.32376,1,1,0.95667887,0.0
16:58:29.649,0.0,0.0,0.0,48.708923,1,1,0.95667887,0.0
16:58:29.149,0.0,0.0,0.0,48.196136,1,1,0.95667887,0.0
16:58:30.633,0.0,0.0,0.0,48.838074,1,1,0.95667887,0.0
16:58:30.144,0.0,0.0,0.0,48.45175,1,1,0.99277973,0.0
16:58:31.654,0.0,0.0,0.0,48.838074,1,1,0.95667887,0.0
16:58:31.163,0.0,0.0,0.0,48.96762,1,1,0.99277973,0.0
16:58:32.669,0.0,0.0,0.0,48.838074,1,1,0.9205775,0.0
16:58:32.164,0.0,0.0,0.0,49.885803,1,1,0.99277973,0.0
16:58:33.666,0.0,0.0,0.0,48.838074,1,1,0.99277973,0.0
16:58:33.249,0.0,0.0,0.0,49.097565,1,1,0.8844762,0.0
16:58:34.709,0.0,0.0,0.0,49.097565,1,1,0.95667887,0.0
16:58:34.200,0.0,0.0,0.0,48.06891,1,1,1.0649819,0.0
16:58:35.731,0.0,0.0,0.0,49.358673,1,1,1.0288811,0.0
16:58:35.232,0.0,0.0,0.0,49.489807,1,1,0.95667887,0.0
16:58:36.749,0.0,0.0,0.0,48.45175,1,1,0.99277973,0.0
16:58:36.264,0.0,0.0,0.0,48.96762,1,1,0.95667887,0.0
16:58:37.765,0.0,0.0,0.0,50.419678,1,1,0.95667887,0.0
16:58:37.269,0.0,0.0,0.0,48.708923,1,1,0.95667887,0.0
16:58:38.780,0.0,0.0,0.0,49.097565,1,1,0.95667887,0.0
16:58:38.304,0.0,0.0,0.0,49.753387,1,1,0.95667887,0.0
16:58:39.813,0.0,0.0,0.0,48.96762,1,1,0.95667887,0.0
16:58:39.313,0.0,0.0,0.0,50.824646,1,1,0.95667887,0.0
16:58:40.822,0.0,0.0,0.0,49.358673,1,1,0.95667887,0.0
16:58:40.320,0.0,0.0,0.0,48.58014,1,1,0.9205775,0.0
16:58:41.872,0.0,0.0,0.0,49.097565,1,1,1.0288811,0.0
16:58:41.350,0.0,0.0,0.0,48.96762,1,1,0.95667887,0.0
16:58:42.863,0.0,0.0,0.0,49.097565,1,1,0.8844762,0.0
16:58:42.375,0.0,0.0,0.0,50.018616,1,1,0.95667887,0.0
16:58:43.879,0.0,0.0,0.0,49.358673,1,1,0.99277973,0.0
16:58:43.375,0.0,0.0,0.0,49.753387,1,1,0.99277973,0.0
16:58:44.911,0.0,0.0,0.0,49.489807,1,1,0.95667887,0.0
16:58:44.411,0.0,0.0,0.0,49.227905,1,1,1.1010833,0.0
16:58:45.944,0.0,0.0,0.0,50.5542,1,1,0.99277973,0.0
16:58:45.452,0.0,0.0,0.0,49.885803,1,1,0.95667887,0.0
16:58:46.965,0.0,0.0,0.0,50.151855,1,1,0.9205775,0.0
16:58:46.462,0.0,0.0,0.0,50.018616,1,1,0.95667887,0.0
16:58:47.960,0.0,0.0,0.0,49.227905,1,1,0.99277973,0.0
16:58:47.459,0.0,0.0,0.0,49.489807,1,1,0.99277973,0.0
16:58:48.976,0.0,0.0,0.0,50.151855,1,1,0.9205775,0.0
16:58:48.476,0.0,0.0,0.0,50.151855,1,1,0.95667887,0.0
16:58:49.991,0.0,0.0,0.0,50.824646,1,1,0.99277973,0.0
16:58:49.516,0.0,0.0,0.0,53.19919,1,1,0.9205775,0.0
16:58:50.009,0.0,0.0,0.0,50.018616,1,1,1.1010833,0.0
16:58:50.544,0.0,0.0,0.0,50.96054,1,1,0.9205775,0.0
16:58:51.047,0.0,0.0,0.0,48.838074,1,1,0.9205775,0.0
16:58:51.558,0.0,0.0,0.0,51.233643,1,1,0.9205775,0.0
16:58:52.062,0.0,0.0,0.0,50.018616,1,1,0.99277973,0.0
16:58:52.583,0.0,0.0,0.0,49.753387,1,1,0.99277973,0.0
16:58:53.128,0.0,0.0,0.0,49.6214,1,1,0.99277973,0.0
16:58:54.642,0.0,0.0,0.0,50.5542,1,1,0.95667887,0.0
16:58:54.077,0.0,0.0,0.0,50.018616,1,1,0.95667887,0.0
16:58:54.574,0.0,0.0,0.0,49.753387,1,1,1.0288811,0.0
16:58:55.091,0.0,0.0,0.0,49.885803,1,1,0.99277973,0.0
16:58:56.599,0.0,0.0,0.0,51.508636,1,1,0.95667887,0.0
16:58:56.106,0.0,0.0,0.0,49.6214,1,1,1.0288811,0.0
16:58:57.624,0.0,0.0,0.0,50.5542,1,1,0.99277973,0.0
16:58:57.125,0.0,0.0,0.0,50.018616,1,1,0.95667887,0.0
16:58:58.656,0.0,0.0,0.0,50.68921,1,1,0.99277973,0.0
16:58:58.166,0.0,0.0,0.0,52.204376,1,1,0.8844762,0.0
16:58:59.684,0.0,0.0,0.0,50.96054,1,1,0.95667887,0.0
16:58:59.182,0.0,0.0,0.0,51.924652,1,1,1.0288811,0.0
16:59:00.675,0.0,0.0,0.0,51.096863,1,1,0.99277973,0.0
16:59:00.208,0.0,0.0,0.0,51.64682,1,1,0.99277973,0.0
16:59:01.725,0.0,0.0,0.0,51.64682,1,1,0.99277973,0.0
16:59:01.243,0.0,0.0,0.0,50.96054,1,1,0.95667887,0.0
16:59:02.725,0.0,0.0,0.0,51.233643,1,1,1.0288811,0.0
16:59:02.254,0.0,0.0,0.0,51.508636,1,1,1.1010833,0.0
16:59:03.771,0.0,0.0,0.0,51.924652,1,1,0.95667887,0.0
16:59:03.271,0.0,0.0,0.0,51.785492,1,1,0.95667887,0.0
16:59:04.782,0.0,0.0,0.0,51.924652,1,1,0.95667887,0.0
16:59:04.304,0.0,0.0,0.0,51.785492,1,1,0.99277973,0.0
16:59:05.796,0.0,0.0,0.0,51.924652,1,1,0.95667887,0.0
16:59:05.323,0.0,0.0,0.0,51.785492,1,1,1.0288811,0.0
16:59:06.835,0.0,0.0,0.0,51.64682,1,1,0.95667887,0.0
16:59:06.328,0.0,0.0,0.0,51.37094,1,1,0.99277973,0.0
16:59:07.843,0.0,0.0,0.0,51.37094,1,1,1.0288811,0.0
16:59:07.325,0.0,0.0,0.0,52.486084,1,1,0.8844762,0.0
16:59:08.925,0.0,0.0,0.0,52.34497,1,1,0.95667887,0.0
16:59:08.359,0.0,0.0,0.0,52.204376,1,1,1.0288811,0.0
16:59:09.900,0.0,0.0,0.0,52.34497,1,1,0.99277973,0.0
16:59:09.386,0.0,0.0,0.0,51.37094,1,1,1.0288811,0.0
16:59:10.903,0.0,0.0,0.0,52.769775,1,1,0.99277973,0.0
16:59:10.421,0.0,0.0,0.0,52.06424,1,1,0.99277973,0.0
16:59:11.924,0.0,0.0,0.0,48.708923,1,1,0.99277973,0.0
16:59:11.441,0.0,0.0,0.0,52.769775,1,1,1.0649819,0.0
16:59:12.954,0.0,0.0,0.0,53.63327,1,1,0.95667887,0.0
16:59:12.452,0.0,0.0,0.0,52.34497,1,1,0.8844762,0.0
16:59:13.978,0.0,0.0,0.0,53.05551,1,1,1.1010833,0.0
16:59:13.509,0.0,0.0,0.0,53.05551,1,1,1.0649819,0.0
16:59:14.002,0.0,0.0,0.0,54.367645,1,1,0.95667887,0.0
16:59:14.521,0.0,0.0,0.0,53.19919,1,1,0.99277973,0.0
16:59:15.017,0.0,0.0,0.0,52.912384,1,1,0.9205775,0.0
16:59:15.588,0.0,0.0,0.0,53.779053,1,1,0.95667887,0.0
16:59:16.035,0.0,0.0,0.0,53.488037,1,1,0.99277973,0.0
16:59:16.567,0.0,0.0,0.0,53.488037,1,1,0.95667887,0.0
16:59:17.083,0.0,0.0,0.0,54.072235,1,1,0.95667887,0.0
16:59:17.580,0.0,0.0,0.0,53.488037,1,1,0.95667887,0.0
16:59:18.084,0.0,0.0,0.0,53.63327,1,1,0.95667887,0.0
16:59:19.608,0.0,0.0,0.0,53.779053,1,1,0.7761736,0.0
16:59:19.106,0.0,0.0,0.0,53.343353,1,1,0.9205775,0.0
16:59:20.616,0.0,0.0,0.0,54.219666,1,1,0.95667887,0.0
16:59:20.117,0.0,0.0,0.0,53.488037,1,1,0.99277973,0.0
16:59:21.626,0.0,0.0,0.0,53.779053,1,1,0.9205775,0.0
16:59:21.144,0.0,0.0,0.0,54.516174,1,1,0.95667887,0.0
