timestamp,xpos,ypos,depth,temperature,heaterstate,pumpstate,current,radius
16:39:37.737,0.0,0.0,0.0,85.45932,0,0,0.48736477,0.0
16:39:38.240,0.0,0.0,0.0,86.94885,0,0,0.5234661,0.0
16:39:39.751,0.0,0.0,0.0,86.19568,0,0,0.48736477,0.0
16:39:39.256,0.0,0.0,0.0,84.384735,0,0,0.41516256,0.0
16:39:40.747,0.0,0.0,0.0,84.739044,0,0,0.48736477,0.0
16:39:40.262,0.0,0.0,0.0,85.45932,0,0,0.5234661,0.0
16:39:41.772,0.0,0.0,0.0,85.0972,0,0,0.5234661,0.0
16:39:41.294,0.0,0.0,0.0,86.5701,0,0,0.4512639,0.0
16:39:42.780,0.0,0.0,0.0,83.68735,0,0,0.4512639,0.0
16:39:42.295,0.0,0.0,0.0,86.19568,0,0,0.59566784,0.0
16:39:43.794,0.0,0.0,0.0,84.384735,0,0,0.5234661,0.0
16:39:43.294,0.0,0.0,0.0,85.45932,0,0,0.5234661,0.0
16:39:44.828,0.0,0.0,0.0,85.45932,0,0,0.5234661,0.0
16:39:44.334,0.0,0.0,0.0,87.33203,0,0,0.5234661,0.0
16:39:45.843,0.0,0.0,0.0,85.82544,0,0,0.37906122,0.0
16:39:45.343,0.0,0.0,0.0,85.0972,0,0,0.48736477,0.0
16:39:46.844,0.0,0.0,0.0,83.68735,0,0,0.4512639,0.0
16:39:46.343,0.0,0.0,0.0,84.03418,0,0,0.5234661,0.0
16:39:47.876,0.0,0.0,0.0,85.82544,0,0,0.48736477,0.0
16:39:47.352,0.0,0.0,0.0,84.739044,0,0,0.5234661,0.0
16:39:48.893,0.0,0.0,0.0,92.31525,0,0,0.5234661,0.0
16:39:48.377,0.0,0.0,0.0,87.33203,0,0,0.5595665,0.0
16:39:49.894,0.0,0.0,0.0,90.56912,0,0,0.5595665,0.0
16:39:49.427,0.0,0.0,0.0,85.0972,0,0,0.5234661,0.0
16:39:50.903,0.0,0.0,0.0,84.03418,0,0,0.5595665,0.0
16:39:50.409,0.0,0.0,0.0,86.5701,0,0,0.4512639,0.0
16:39:51.915,0.0,0.0,0.0,84.739044,0,0,0.5234661,0.0
16:39:51.411,0.0,0.0,0.0,84.384735,0,0,0.5595665,0.0
16:39:52.936,0.0,0.0,0.0,84.739044,0,0,0.4512639,0.0
16:39:52.442,0.0,0.0,0.0,85.45932,0,0,0.48736477,0.0
16:39:53.951,0.0,0.0,0.0,85.45932,0,0,0.5234661,0.0
16:39:53.453,0.0,0.0,0.0,80.40558,0,0,0.5234661,0.0
16:39:54.961,0.0,0.0,0.0,85.45932,0,0,0.5234661,0.0
16:39:54.457,0.0,0.0,0.0,84.739044,0,0,0.48736477,0.0
16:39:55.978,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:39:55.484,0.0,0.0,0.0,84.384735,1,1,1.0288811,0.0
16:39:56.994,0.0,0.0,0.0,83.68735,1,1,1.0649819,0.0
16:39:56.491,0.0,0.0,0.0,84.739044,1,1,1.1732855,0.0
16:39:57.009,0.0,0.0,0.0,84.384735,1,1,1.1010833,0.0
16:39:57.542,0.0,0.0,0.0,85.45932,0,1,1.0649819,0.0
16:39:58.041,0.0,0.0,0.0,85.45932,0,1,0.9205775,0.0
16:39:58.562,0.0,0.0,0.0,84.739044,0,1,0.95667887,0.0
16:39:59.066,0.0,0.0,0.0,85.82544,0,1,1.0288811,0.0
16:39:59.589,0.0,0.0,0.0,84.03418,0,1,1.0288811,0.0
16:40:00.096,0.0,0.0,0.0,84.03418,0,1,0.95667887,0.0
16:40:00.596,0.0,0.0,0.0,84.03418,0,1,1.0288811,0.0
16:40:01.123,0.0,0.0,0.0,85.0972,0,1,0.99277973,0.0
16:40:01.643,0.0,0.0,0.0,84.384735,0,1,0.9205775,0.0
16:40:02.145,0.0,0.0,0.0,84.739044,0,1,1.1010833,0.0
16:40:02.656,0.0,0.0,0.0,85.45932,1,1,1.3176894,0.0
16:40:03.163,0.0,0.0,0.0,82.66812,0,1,1.0649819,0.0
16:40:03.671,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:04.159,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:04.674,0.0,0.0,0.0,84.03418,0,1,0.99277973,0.0
16:40:05.182,0.0,0.0,0.0,85.45932,0,1,0.99277973,0.0
16:40:05.692,0.0,0.0,0.0,83.344086,0,1,0.95667887,0.0
16:40:06.203,0.0,0.0,0.0,83.68735,0,1,1.1010833,0.0
16:40:06.720,0.0,0.0,0.0,84.739044,0,1,1.0288811,0.0
16:40:07.203,0.0,0.0,0.0,84.739044,0,1,1.3176894,0.0
16:40:07.739,0.0,0.0,0.0,84.739044,0,1,0.99277973,0.0
16:40:08.245,0.0,0.0,0.0,85.0972,0,1,1.0288811,0.0
16:40:08.724,0.0,0.0,0.0,84.03418,0,1,0.8844762,0.0
16:40:09.238,0.0,0.0,0.0,86.5701,0,1,1.0288811,0.0
16:40:10.752,0.0,0.0,0.0,84.739044,0,1,0.99277973,0.0
16:40:10.259,0.0,0.0,0.0,84.739044,0,1,1.0288811,0.0
16:40:11.771,0.0,0.0,0.0,84.739044,1,1,1.0288811,0.0
16:40:11.278,0.0,0.0,0.0,85.0972,1,1,1.0649819,0.0
16:40:12.796,0.0,0.0,0.0,84.739044,1,1,0.99277973,0.0
16:40:12.308,0.0,0.0,0.0,84.739044,0,1,0.99277973,0.0
16:40:13.821,0.0,0.0,0.0,85.0972,0,1,0.99277973,0.0
16:40:13.305,0.0,0.0,0.0,84.03418,0,1,0.99277973,0.0
16:40:14.816,0.0,0.0,0.0,84.384735,0,1,0.95667887,0.0
16:40:14.336,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:15.817,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:15.345,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:16.850,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:16.362,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:17.891,0.0,0.0,0.0,84.384735,0,1,0.95667887,0.0
16:40:17.393,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:18.926,0.0,0.0,0.0,84.384735,0,1,0.95667887,0.0
16:40:18.402,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:19.915,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:19.423,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:20.920,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:20.454,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:21.954,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:21.474,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:22.998,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:22.498,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:23.020,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:23.547,0.0,0.0,0.0,84.384735,0,1,1.0288811,0.0
16:40:24.043,0.0,0.0,0.0,84.03418,0,1,0.99277973,0.0
16:40:24.556,0.0,0.0,0.0,84.03418,0,1,0.99277973,0.0
16:40:25.051,0.0,0.0,0.0,84.03418,0,1,0.99277973,0.0
16:40:25.580,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
16:40:26.090,0.0,0.0,0.0,84.03418,0,1,0.99277973,0.0
16:40:26.605,0.0,0.0,0.0,84.03418,0,1,0.99277973,0.0
16:40:27.117,0.0,0.0,0.0,84.03418,0,1,0.99277973,0.0
16:40:27.622,0.0,0.0,0.0,84.03418,0,1,0.95667887,0.0
16:40:28.129,0.0,0.0,0.0,83.68735,0,1,0.99277973,0.0
16:40:28.635,0.0,0.0,0.0,84.03418,0,1,0.99277973,0.0
16:40:29.129,0.0,0.0,0.0,83.68735,0,1,0.99277973,0.0
16:40:29.646,0.0,0.0,0.0,84.03418,0,1,0.95667887,0.0
16:40:30.215,0.0,0.0,0.0,84.03418,0,1,0.95667887,0.0
16:40:30.688,0.0,0.0,0.0,83.68735,0,1,0.95667887,0.0
16:40:31.182,0.0,0.0,0.0,84.03418,0,1,0.99277973,0.0
16:40:31.702,0.0,0.0,0.0,83.68735,0,1,0.95667887,0.0
16:40:32.198,0.0,0.0,0.0,83.68735,0,1,0.99277973,0.0
16:40:32.711,0.0,0.0,0.0,83.68735,0,1,0.99277973,0.0
16:40:33.210,0.0,0.0,0.0,83.68735,0,1,0.95667887,0.0
16:40:33.726,0.0,0.0,0.0,83.68735,0,1,0.99277973,0.0
16:40:34.228,0.0,0.0,0.0,83.344086,0,1,0.99277973,0.0
16:40:35.764,0.0,0.0,0.0,83.344086,0,1,0.99277973,0.0
16:40:35.281,0.0,0.0,0.0,83.344086,0,1,0.95667887,0.0
16:40:36.793,0.0,0.0,0.0,83.344086,0,1,0.99277973,0.0
16:40:36.314,0.0,0.0,0.0,83.344086,0,1,0.95667887,0.0
16:40:37.831,0.0,0.0,0.0,83.344086,0,1,0.99277973,0.0
16:40:37.336,0.0,0.0,0.0,83.344086,0,1,0.99277973,0.0
16:40:38.865,0.0,0.0,0.0,83.344086,0,1,0.95667887,0.0
16:40:38.378,0.0,0.0,0.0,83.344086,0,1,0.95667887,0.0
16:40:39.875,0.0,0.0,0.0,83.344086,0,1,0.95667887,0.0
16:40:39.387,0.0,0.0,0.0,83.344086,0,1,0.95667887,0.0
16:40:40.897,0.0,0.0,0.0,83.004364,0,1,0.99277973,0.0
16:40:40.400,0.0,0.0,0.0,83.004364,0,1,0.95667887,0.0
16:40:41.907,0.0,0.0,0.0,83.004364,0,1,0.99277973,0.0
16:40:41.428,0.0,0.0,0.0,83.004364,0,1,0.99277973,0.0
16:40:42.925,0.0,0.0,0.0,83.004364,0,1,0.95667887,0.0
16:40:42.446,0.0,0.0,0.0,83.004364,0,1,0.99277973,0.0
16:40:43.946,0.0,0.0,0.0,82.66812,0,1,0.99277973,0.0
16:40:43.447,0.0,0.0,0.0,82.66812,0,1,0.99277973,0.0
16:40:44.964,0.0,0.0,0.0,82.66812,0,1,0.99277973,0.0
16:40:44.467,0.0,0.0,0.0,82.66812,0,1,0.95667887,0.0
16:40:45.963,0.0,0.0,0.0,82.66812,0,1,0.99277973,0.0
16:40:45.476,0.0,0.0,0.0,82.66812,0,1,0.99277973,0.0
16:40:46.007,0.0,0.0,0.0,82.335266,0,1,0.99277973,0.0
16:40:46.515,0.0,0.0,0.0,82.335266,0,1,0.95667887,0.0
16:40:47.993,0.0,0.0,0.0,82.335266,0,1,0.99277973,0.0
16:40:47.522,0.0,0.0,0.0,82.335266,0,1,0.95667887,0.0
16:40:48.029,0.0,0.0,0.0,82.335266,0,1,0.99277973,0.0
16:40:48.554,0.0,0.0,0.0,82.335266,0,1,0.95667887,0.0
16:40:49.039,0.0,0.0,0.0,82.00571,0,1,0.99277973,0.0
16:40:49.546,0.0,0.0,0.0,82.00571,0,1,0.99277973,0.0
16:40:50.054,0.0,0.0,0.0,82.00571,0,1,0.95667887,0.0
16:40:50.561,0.0,0.0,0.0,82.00571,0,1,0.99277973,0.0
16:40:51.090,0.0,0.0,0.0,82.00571,0,1,0.95667887,0.0
16:40:51.593,0.0,0.0,0.0,82.00571,0,1,0.95667887,0.0
16:40:52.105,0.0,0.0,0.0,81.67941,0,1,0.99277973,0.0
16:40:52.615,0.0,0.0,0.0,81.67941,0,1,0.95667887,0.0
16:40:53.138,0.0,0.0,0.0,81.67941,0,1,0.99277973,0.0
16:40:53.654,0.0,0.0,0.0,81.67941,0,1,0.99277973,0.0
16:40:54.164,0.0,0.0,0.0,81.35635,0,1,0.99277973,0.0
16:40:54.687,0.0,0.0,0.0,81.35635,0,1,0.99277973,0.0
16:40:55.191,0.0,0.0,0.0,81.35635,0,1,0.99277973,0.0
16:40:55.687,0.0,0.0,0.0,81.35635,0,1,0.95667887,0.0
16:40:56.210,0.0,0.0,0.0,81.35635,0,1,0.99277973,0.0
16:40:57.754,0.0,0.0,0.0,81.03638,0,1,0.95667887,0.0
16:40:57.221,0.0,0.0,0.0,81.03638,0,1,0.95667887,0.0
16:40:57.729,0.0,0.0,0.0,81.03638,0,1,0.95667887,0.0
16:40:58.245,0.0,0.0,0.0,81.03638,0,1,1.0288811,0.0
16:40:59.782,0.0,0.0,0.0,81.03638,0,1,0.99277973,0.0
16:40:59.275,0.0,0.0,0.0,80.71945,0,1,0.99277973,0.0
16:41:00.796,0.0,0.0,0.0,80.71945,0,1,0.99277973,0.0
16:41:00.293,0.0,0.0,0.0,80.71945,0,1,0.95667887,0.0
16:41:01.797,0.0,0.0,0.0,80.71945,0,1,0.99277973,0.0
16:41:01.301,0.0,0.0,0.0,80.71945,0,1,0.99277973,0.0
16:41:02.805,0.0,0.0,0.0,80.40558,0,1,0.95667887,0.0
16:41:02.338,0.0,0.0,0.0,80.40558,0,1,0.95667887,0.0
16:41:03.834,0.0,0.0,0.0,80.40558,0,1,0.99277973,0.0
16:41:03.354,0.0,0.0,0.0,80.40558,0,1,0.99277973,0.0
16:41:04.851,0.0,0.0,0.0,80.40558,0,1,0.99277973,0.0
16:41:04.369,0.0,0.0,0.0,80.40558,0,1,0.99277973,0.0
16:41:05.868,0.0,0.0,0.0,80.40558,0,1,0.95667887,0.0
16:41:05.374,0.0,0.0,0.0,80.094635,0,1,0.99277973,0.0
16:41:06.883,0.0,0.0,0.0,80.094635,1,1,1.0288811,0.0
16:41:06.385,0.0,0.0,0.0,79.78656,1,1,1.1010833,0.0
16:41:07.899,0.0,0.0,0.0,79.78656,1,1,1.0288811,0.0
16:41:07.421,0.0,0.0,0.0,79.78656,1,1,1.0288811,0.0
16:41:08.921,0.0,0.0,0.0,79.78656,1,1,1.0649819,0.0
16:41:08.449,0.0,0.0,0.0,79.78656,1,1,1.0288811,0.0
16:41:09.951,0.0,0.0,0.0,79.48135,1,1,1.0288811,0.0
16:41:09.467,0.0,0.0,0.0,79.78656,1,1,1.0288811,0.0
16:41:10.972,0.0,0.0,0.0,79.48135,1,1,1.0288811,0.0
16:41:10.465,0.0,0.0,0.0,79.48135,1,1,1.0288811,0.0
16:41:11.983,0.0,0.0,0.0,79.178955,1,1,1.0288811,0.0
16:41:11.490,0.0,0.0,0.0,79.178955,1,1,1.0649819,0.0
16:41:12.015,0.0,0.0,0.0,79.178955,1,1,1.0288811,0.0
16:41:12.508,0.0,0.0,0.0,79.178955,1,1,1.0288811,0.0
16:41:13.998,0.0,0.0,0.0,79.178955,1,1,1.0288811,0.0
16:41:13.502,0.0,0.0,0.0,79.178955,1,1,1.0288811,0.0
16:41:14.034,0.0,0.0,0.0,78.87924,1,1,1.0649819,0.0
16:41:14.550,0.0,0.0,0.0,78.87924,1,1,1.0288811,0.0
16:41:15.063,0.0,0.0,0.0,78.582214,1,1,0.99277973,0.0
16:41:15.587,0.0,0.0,0.0,78.582214,1,1,1.0288811,0.0
16:41:16.084,0.0,0.0,0.0,78.582214,1,1,1.0288811,0.0
16:41:16.596,0.0,0.0,0.0,78.582214,1,1,1.0288811,0.0
16:41:17.086,0.0,0.0,0.0,78.28784,1,1,1.0288811,0.0
16:41:17.613,0.0,0.0,0.0,78.28784,1,1,1.0288811,0.0
16:41:18.129,0.0,0.0,0.0,78.28784,1,1,1.0288811,0.0
16:41:18.651,0.0,0.0,0.0,78.28784,1,1,1.0288811,0.0
16:41:19.154,0.0,0.0,0.0,78.28784,1,1,1.0288811,0.0
16:41:19.662,0.0,0.0,0.0,77.99603,1,1,1.0288811,0.0
16:41:20.172,0.0,0.0,0.0,78.28784,1,1,1.0288811,0.0
16:41:20.664,0.0,0.0,0.0,77.70682,1,1,1.0288811,0.0
16:41:21.209,0.0,0.0,0.0,77.99603,1,1,1.0288811,0.0
16:41:21.714,0.0,0.0,0.0,77.70682,1,1,1.0288811,0.0
16:41:22.211,0.0,0.0,0.0,77.70682,1,1,1.0288811,0.0
16:41:22.720,0.0,0.0,0.0,77.70682,1,1,1.0288811,0.0
16:41:23.248,0.0,0.0,0.0,77.420044,1,1,1.0288811,0.0
16:41:24.753,0.0,0.0,0.0,77.70682,1,1,1.0288811,0.0
16:41:24.266,0.0,0.0,0.0,77.420044,1,1,1.0649819,0.0
16:41:25.771,0.0,0.0,0.0,77.420044,1,1,1.0288811,0.0
16:41:25.287,0.0,0.0,0.0,77.420044,1,1,1.0288811,0.0
16:41:26.793,0.0,0.0,0.0,77.13571,1,1,1.0288811,0.0
16:41:26.319,0.0,0.0,0.0,77.420044,1,1,1.0288811,0.0
16:41:27.809,0.0,0.0,0.0,77.13571,1,1,1.0288811,0.0
16:41:27.341,0.0,0.0,0.0,76.85382,1,1,1.0288811,0.0
16:41:28.863,0.0,0.0,0.0,76.85382,1,1,0.99277973,0.0
16:41:28.380,0.0,0.0,0.0,76.85382,1,1,1.0288811,0.0
16:41:29.877,0.0,0.0,0.0,76.85382,1,1,1.0288811,0.0
16:41:29.393,0.0,0.0,0.0,76.85382,1,1,1.0288811,0.0
16:41:30.907,0.0,0.0,0.0,76.57428,1,1,0.99277973,0.0
16:41:30.450,0.0,0.0,0.0,76.57428,1,1,1.0288811,0.0
16:41:31.925,0.0,0.0,0.0,76.57428,1,1,1.0288811,0.0
16:41:31.424,0.0,0.0,0.0,76.29709,1,1,1.0649819,0.0
16:41:32.945,0.0,0.0,0.0,76.29709,1,1,1.0288811,0.0
16:41:32.435,0.0,0.0,0.0,76.29709,1,1,1.0288811,0.0
16:41:33.958,0.0,0.0,0.0,76.022125,1,1,1.0288811,0.0
16:41:33.473,0.0,0.0,0.0,76.022125,1,1,0.99277973,0.0
16:41:34.995,0.0,0.0,0.0,76.022125,1,1,1.0288811,0.0
16:41:34.491,0.0,0.0,0.0,76.022125,1,1,1.0288811,0.0
16:41:35.995,0.0,0.0,0.0,75.74945,1,1,0.99277973,0.0
16:41:35.525,0.0,0.0,0.0,75.74945,1,1,0.99277973,0.0
16:41:36.025,0.0,0.0,0.0,75.479004,1,1,1.0649819,0.0
16:41:36.556,0.0,0.0,0.0,75.479004,1,1,1.0288811,0.0
16:41:37.055,0.0,0.0,0.0,75.479004,1,1,1.0288811,0.0
16:41:37.595,0.0,0.0,0.0,75.479004,1,1,0.99277973,0.0
16:41:38.072,0.0,0.0,0.0,75.479004,1,1,1.0288811,0.0
16:41:38.566,0.0,0.0,0.0,75.479004,1,1,0.99277973,0.0
16:41:39.092,0.0,0.0,0.0,75.479004,1,1,1.0288811,0.0
16:41:39.591,0.0,0.0,0.0,75.21069,1,1,0.99277973,0.0
16:41:40.109,0.0,0.0,0.0,75.21069,1,1,1.0288811,0.0
16:41:40.605,0.0,0.0,0.0,75.21069,1,1,1.0649819,0.0
16:41:41.110,0.0,0.0,0.0,75.21069,1,1,0.99277973,0.0
16:41:41.623,0.0,0.0,0.0,74.94452,1,1,1.0288811,0.0
16:41:42.157,0.0,0.0,0.0,74.94452,1,1,1.0288811,0.0
16:41:42.642,0.0,0.0,0.0,75.21069,1,1,1.0288811,0.0
16:41:43.175,0.0,0.0,0.0,74.94452,1,1,0.99277973,0.0
16:41:43.687,0.0,0.0,0.0,74.94452,1,1,1.0288811,0.0
16:41:44.204,0.0,0.0,0.0,74.94452,1,1,1.0288811,0.0
16:41:44.720,0.0,0.0,0.0,74.68045,1,1,1.0288811,0.0
16:41:45.223,0.0,0.0,0.0,74.68045,1,1,1.0288811,0.0
16:41:45.725,0.0,0.0,0.0,74.68045,1,1,1.0288811,0.0
16:41:46.232,0.0,0.0,0.0,74.68045,1,1,1.0288811,0.0
16:41:47.760,0.0,0.0,0.0,74.41846,1,1,0.99277973,0.0
16:41:47.254,0.0,0.0,0.0,74.41846,1,1,1.0288811,0.0
16:41:48.787,0.0,0.0,0.0,74.41846,1,1,1.0288811,0.0
16:41:48.290,0.0,0.0,0.0,74.41846,1,1,1.0649819,0.0
16:41:49.802,0.0,0.0,0.0,74.41846,1,1,1.0649819,0.0
16:41:49.306,0.0,0.0,0.0,74.15848,1,1,1.0288811,0.0
16:41:50.820,0.0,0.0,0.0,74.15848,1,1,1.0288811,0.0
16:41:50.328,0.0,0.0,0.0,74.15848,1,1,0.99277973,0.0
16:41:51.845,0.0,0.0,0.0,73.90051,1,1,1.0288811,0.0
16:41:51.354,0.0,0.0,0.0,73.90051,1,1,0.99277973,0.0
16:41:52.861,0.0,0.0,0.0,73.90051,1,1,1.0288811,0.0
16:41:52.368,0.0,0.0,0.0,73.6445,1,1,1.0288811,0.0
16:41:53.868,0.0,0.0,0.0,73.90051,1,1,1.0288811,0.0
16:41:53.401,0.0,0.0,0.0,73.6445,1,1,0.99277973,0.0
16:41:54.891,0.0,0.0,0.0,73.6445,1,1,1.0288811,0.0
16:41:54.415,0.0,0.0,0.0,73.6445,1,1,0.99277973,0.0
16:41:55.915,0.0,0.0,0.0,73.6445,1,1,1.0288811,0.0
16:41:55.438,0.0,0.0,0.0,73.39044,1,1,1.0288811,0.0
16:41:56.943,0.0,0.0,0.0,73.39044,1,1,1.0288811,0.0
16:41:56.443,0.0,0.0,0.0,73.39044,1,1,1.0288811,0.0
16:41:57.970,0.0,0.0,0.0,73.39044,1,1,1.0288811,0.0
16:41:57.486,0.0,0.0,0.0,73.138245,1,1,1.0288811,0.0
16:41:58.999,0.0,0.0,0.0,73.138245,1,1,1.0288811,0.0
16:41:58.509,0.0,0.0,0.0,73.138245,1,1,1.0288811,0.0
16:41:59.998,0.0,0.0,0.0,72.88794,1,1,0.99277973,0.0
16:41:59.532,0.0,0.0,0.0,73.138245,1,1,1.0288811,0.0
16:42:00.085,0.0,0.0,0.0,72.88794,1,1,0.99277973,0.0
16:42:00.552,0.0,0.0,0.0,72.639496,1,1,1.0288811,0.0
16:42:01.041,0.0,0.0,0.0,72.639496,1,1,1.0288811,0.0
16:42:01.557,0.0,0.0,0.0,72.639496,1,1,0.99277973,0.0
16:42:02.064,0.0,0.0,0.0,72.639496,1,1,1.0288811,0.0
16:42:02.581,0.0,0.0,0.0,72.39288,1,1,1.0288811,0.0
16:42:03.098,0.0,0.0,0.0,72.39288,1,1,1.0288811,0.0
16:42:03.608,0.0,0.0,0.0,72.39288,1,1,0.99277973,0.0
16:42:04.113,0.0,0.0,0.0,72.39288,1,1,1.0288811,0.0
16:42:04.613,0.0,0.0,0.0,72.14801,1,1,1.0288811,0.0
16:42:05.135,0.0,0.0,0.0,72.14801,1,1,1.0288811,0.0
16:42:05.648,0.0,0.0,0.0,72.14801,1,1,1.0288811,0.0
16:42:06.136,0.0,0.0,0.0,72.14801,1,1,1.0288811,0.0
16:42:06.653,0.0,0.0,0.0,71.90497,1,1,0.99277973,0.0
16:42:07.161,0.0,0.0,0.0,71.90497,1,1,1.0288811,0.0
16:42:07.668,0.0,0.0,0.0,71.90497,1,1,1.0288811,0.0
16:42:08.162,0.0,0.0,0.0,71.90497,1,1,1.0288811,0.0
16:42:08.682,0.0,0.0,0.0,71.663605,1,1,0.99277973,0.0
16:42:09.178,0.0,0.0,0.0,71.663605,1,1,0.99277973,0.0
16:42:09.699,0.0,0.0,0.0,71.663605,1,1,1.0288811,0.0
16:42:10.198,0.0,0.0,0.0,71.42398,1,1,1.0288811,0.0
16:42:10.714,0.0,0.0,0.0,71.42398,1,1,0.99277973,0.0
16:42:11.227,0.0,0.0,0.0,71.42398,1,1,1.0288811,0.0
16:42:12.760,0.0,0.0,0.0,71.186005,1,1,1.0288811,0.0
16:42:12.266,0.0,0.0,0.0,71.186005,1,1,1.0288811,0.0
16:42:13.788,0.0,0.0,0.0,71.186005,1,1,1.0288811,0.0
16:42:13.287,0.0,0.0,0.0,70.94971,1,1,0.99277973,0.0
16:42:14.812,0.0,0.0,0.0,70.94971,1,1,1.0288811,0.0
16:42:14.310,0.0,0.0,0.0,70.94971,1,1,0.99277973,0.0
16:42:15.825,0.0,0.0,0.0,70.94971,1,1,0.99277973,0.0
16:42:15.335,0.0,0.0,0.0,70.71506,1,1,0.99277973,0.0
16:42:16.846,0.0,0.0,0.0,70.71506,1,1,1.0288811,0.0
16:42:16.344,0.0,0.0,0.0,70.71506,1,1,0.99277973,0.0
16:42:17.859,0.0,0.0,0.0,70.71506,1,1,1.0288811,0.0
16:42:17.380,0.0,0.0,0.0,70.481995,1,1,1.0288811,0.0
16:42:18.886,0.0,0.0,0.0,70.481995,1,1,1.0288811,0.0
16:42:18.392,0.0,0.0,0.0,70.481995,1,1,1.0288811,0.0
16:42:19.903,0.0,0.0,0.0,70.25052,1,1,1.0288811,0.0
16:42:19.419,0.0,0.0,0.0,70.25052,1,1,1.0288811,0.0
16:42:20.945,0.0,0.0,0.0,70.25052,1,1,1.0288811,0.0
16:42:20.458,0.0,0.0,0.0,70.02063,1,1,0.99277973,0.0
16:42:21.952,0.0,0.0,0.0,70.02063,1,1,1.0288811,0.0
16:42:21.461,0.0,0.0,0.0,70.02063,1,1,1.0288811,0.0
16:42:22.959,0.0,0.0,0.0,70.02063,1,1,1.0288811,0.0
16:42:22.476,0.0,0.0,0.0,69.79224,1,1,0.99277973,0.0
16:42:23.996,0.0,0.0,0.0,69.5654,1,1,0.99277973,0.0
16:42:23.508,0.0,0.0,0.0,69.5654,1,1,1.0288811,0.0
16:42:24.995,0.0,0.0,0.0,69.5654,1,1,0.99277973,0.0
16:42:24.541,0.0,0.0,0.0,69.5654,1,1,0.99277973,0.0
16:42:25.037,0.0,0.0,0.0,69.34006,1,1,1.0288811,0.0
16:42:25.558,0.0,0.0,0.0,69.34006,1,1,1.0288811,0.0
16:42:26.057,0.0,0.0,0.0,69.34006,1,1,1.0288811,0.0
16:42:26.555,0.0,0.0,0.0,69.11618,1,1,1.0288811,0.0
16:42:27.074,0.0,0.0,0.0,69.11618,1,1,1.0288811,0.0
16:42:27.576,0.0,0.0,0.0,69.11618,1,1,1.0288811,0.0
16:42:28.093,0.0,0.0,0.0,69.11618,1,1,1.0288811,0.0
16:42:28.617,0.0,0.0,0.0,69.11618,1,1,0.99277973,0.0
16:42:29.126,0.0,0.0,0.0,68.89374,1,1,1.0288811,0.0
16:42:29.636,0.0,0.0,0.0,68.67276,1,1,1.0288811,0.0
16:42:30.138,0.0,0.0,0.0,68.67276,1,1,1.0288811,0.0
16:42:30.640,0.0,0.0,0.0,68.67276,1,1,0.99277973,0.0
16:42:31.154,0.0,0.0,0.0,68.67276,1,1,1.0288811,0.0
16:42:31.656,0.0,0.0,0.0,68.67276,1,1,1.0288811,0.0
16:42:32.175,0.0,0.0,0.0,68.67276,1,1,1.0288811,0.0
16:42:32.696,0.0,0.0,0.0,68.453186,1,1,1.0288811,0.0
16:42:33.187,0.0,0.0,0.0,68.234985,1,1,1.0288811,0.0
16:42:33.696,0.0,0.0,0.0,68.234985,1,1,0.99277973,0.0
16:42:34.191,0.0,0.0,0.0,68.234985,1,1,1.0288811,0.0
16:42:34.720,0.0,0.0,0.0,68.01822,1,1,0.99277973,0.0
16:42:35.230,0.0,0.0,0.0,68.01822,1,1,0.99277973,0.0
16:42:36.745,0.0,0.0,0.0,68.01822,1,1,0.99277973,0.0
16:42:36.238,0.0,0.0,0.0,67.802765,1,1,0.99277973,0.0
16:42:37.770,0.0,0.0,0.0,67.802765,1,1,1.0288811,0.0
16:42:37.286,0.0,0.0,0.0,67.58865,1,1,1.0288811,0.0
16:42:38.786,0.0,0.0,0.0,67.58865,1,1,1.0288811,0.0
16:42:38.317,0.0,0.0,0.0,67.58865,1,1,0.99277973,0.0
16:42:39.802,0.0,0.0,0.0,67.58865,1,1,1.0649819,0.0
16:42:39.318,0.0,0.0,0.0,67.375885,1,1,1.0288811,0.0
16:42:40.836,0.0,0.0,0.0,67.375885,1,1,1.0288811,0.0
