timestamp,xpos,ypos,depth,temperature,heaterstate,pumpstate,current,radius
15:12:35.508,0.0,0.0,0.0,89.31763,0,0,0.59566784,0.0
15:12:35.016,0.0,0.0,0.0,87.33203,0,0,0.4512639,0.0
15:12:36.516,0.0,0.0,0.0,88.11194,0,0,0.5595665,0.0
15:12:36.017,0.0,0.0,0.0,92.31525,0,0,0.48736477,0.0
15:12:37.518,0.0,0.0,0.0,89.31763,0,0,0.48736477,0.0
15:12:37.043,0.0,0.0,0.0,88.50894,0,0,0.5595665,0.0
15:12:38.568,0.0,0.0,0.0,86.19568,0,0,0.5595665,0.0
15:12:38.071,0.0,0.0,0.0,89.72952,0,0,0.5234661,0.0
15:12:39.571,0.0,0.0,0.0,89.31763,0,0,0.48736477,0.0
15:12:39.071,0.0,0.0,0.0,89.72952,0,0,0.5234661,0.0
15:12:40.597,0.0,0.0,0.0,90.14664,0,0,0.5234661,0.0
15:12:40.123,0.0,0.0,0.0,91.869965,0,0,0.30685902,0.0
15:12:41.621,0.0,0.0,0.0,90.99704,0,0,0.48736477,0.0
15:12:41.122,0.0,0.0,0.0,92.76663,0,0,0.4512639,0.0
15:12:42.623,0.0,0.0,0.0,91.43063,0,0,0.5234661,0.0
15:12:42.122,0.0,0.0,0.0,92.76663,0,0,0.37906122,0.0
15:12:43.625,0.0,0.0,0.0,90.56912,0,0,0.48736477,0.0
15:12:43.128,0.0,0.0,0.0,90.99704,0,0,0.5234661,0.0
15:12:44.652,0.0,0.0,0.0,92.76663,0,0,0.4512639,0.0
15:12:44.152,0.0,0.0,0.0,93.22427,0,0,0.5595665,0.0
15:12:45.653,0.0,0.0,0.0,94.636475,0,0,0.5234661,0.0
15:12:45.178,0.0,0.0,0.0,93.22427,0,0,0.5595665,0.0
15:12:46.679,0.0,0.0,0.0,94.158966,0,0,0.34296036,0.0
15:12:46.205,0.0,0.0,0.0,94.158966,0,0,0.5595665,0.0
15:12:47.705,0.0,0.0,0.0,94.158966,0,0,0.4512639,0.0
15:12:47.230,0.0,0.0,0.0,95.61261,0,0,0.4512639,0.0
15:12:48.735,0.0,0.0,0.0,96.61841,0,0,0.48736477,0.0
15:12:48.262,0.0,0.0,0.0,96.111664,0,0,0.5234661,0.0
15:12:49.788,0.0,0.0,0.0,96.61841,0,0,0.5595665,0.0
15:12:49.288,0.0,0.0,0.0,99.275055,0,0,0.5234661,0.0
15:12:50.814,0.0,0.0,0.0,98.72641,0,0,0.5595665,0.0
15:12:50.314,0.0,0.0,0.0,97.6557,0,0,0.5595665,0.0
15:12:51.815,0.0,0.0,0.0,97.6557,0,0,0.6317687,0.0
15:12:51.316,0.0,0.0,0.0,99.832825,0,0,0.5595665,0.0
15:12:52.818,0.0,0.0,0.0,95.12091,0,0,0.59566784,0.0
15:12:52.343,0.0,0.0,0.0,105.99228,0,0,0.5595665,0.0
15:12:53.846,0.0,0.0,0.0,100.40015,0,0,0.48736477,0.0
15:12:53.355,0.0,0.0,0.0,100.977295,0,0,0.5234661,0.0
15:12:54.881,0.0,0.0,0.0,100.977295,0,0,0.59566784,0.0
15:12:55.383,0.0,0.0,0.0,97.132996,0,0,0.59566784,0.0
15:12:55.908,0.0,0.0,0.0,99.275055,0,0,0.5234661,0.0
15:12:56.409,0.0,0.0,0.0,102.77106,0,0,0.48736477,0.0
15:12:56.909,0.0,0.0,0.0,101.564545,0,0,0.5234661,0.0
15:12:57.410,0.0,0.0,0.0,105.322845,0,0,0.5234661,0.0
15:12:57.910,0.0,0.0,0.0,110.31406,0,0,0.5234661,0.0
15:12:58.435,0.0,0.0,0.0,103.39105,0,0,0.5234661,0.0
15:12:58.939,0.0,0.0,0.0,106.67532,0,0,0.4512639,0.0
15:12:59.439,0.0,0.0,0.0,111.091125,0,0,0.48736477,0.0
15:12:59.965,0.0,0.0,0.0,100.40015,0,0,0.5595665,0.0
15:13:00.490,0.0,0.0,0.0,104.022705,0,0,0.5234661,0.0
15:13:00.991,0.0,0.0,0.0,96.111664,0,0,0.5234661,0.0
15:13:01.516,0.0,0.0,0.0,107.37244,0,0,0.48736477,0.0
15:13:01.018,0.0,0.0,0.0,105.99228,0,0,0.59566784,0.0
15:13:02.518,0.0,0.0,0.0,111.091125,0,0,0.74007225,0.0
15:13:02.041,0.0,0.0,0.0,107.37244,0,0,0.5595665,0.0
15:13:03.542,0.0,0.0,0.0,109.55438,0,0,0.48736477,0.0
15:13:03.077,0.0,0.0,0.0,109.55438,0,0,0.5234661,0.0
15:13:04.595,0.0,0.0,0.0,109.55438,0,0,0.48736477,0.0
15:13:04.091,0.0,0.0,0.0,112.70038,0,0,0.48736477,0.0
15:13:05.606,0.0,0.0,0.0,112.70038,0,0,0.37906122,0.0
15:13:05.118,0.0,0.0,0.0,111.88626,0,0,0.48736477,0.0
15:13:06.621,0.0,0.0,0.0,120.01648,0,0,0.5595665,0.0
15:13:06.131,0.0,0.0,0.0,111.88626,0,0,0.5234661,0.0
15:13:07.639,0.0,0.0,0.0,113.53436,0,0,0.5234661,0.0
15:13:07.163,0.0,0.0,0.0,113.53436,0,0,0.48736477,0.0
15:13:08.688,0.0,0.0,0.0,111.88626,0,0,0.5234661,0.0
15:13:08.194,0.0,0.0,0.0,114.38913,0,0,0.5234661,0.0
15:13:09.699,0.0,0.0,0.0,113.53436,0,0,0.48736477,0.0
15:13:09.200,0.0,0.0,0.0,119.01288,0,0,0.30685902,0.0
15:13:10.726,0.0,0.0,0.0,118.037415,0,0,0.48736477,0.0
15:13:10.226,0.0,0.0,0.0,114.38913,0,0,0.5234661,0.0
15:13:11.727,0.0,0.0,0.0,113.53436,0,0,0.5234661,0.0
15:13:11.238,0.0,0.0,0.0,116.1651,0,0,0.5234661,0.0
15:13:12.736,0.0,0.0,0.0,119.01288,0,0,0.5234661,0.0
15:13:12.235,0.0,0.0,0.0,122.11447,0,0,0.5234661,0.0
15:13:13.761,0.0,0.0,0.0,121.049774,0,0,0.48736477,0.0
15:13:13.266,0.0,0.0,0.0,120.01648,0,0,0.5595665,0.0
15:13:14.769,0.0,0.0,0.0,116.1651,0,0,0.5234661,0.0
15:13:14.271,0.0,0.0,0.0,112.70038,0,0,0.5234661,0.0
15:13:15.772,0.0,0.0,0.0,122.11447,0,0,0.5595665,0.0
15:13:15.274,0.0,0.0,0.0,123.21243,0,0,0.5595665,0.0
15:13:16.776,0.0,0.0,0.0,123.21243,0,0,0.5595665,0.0
15:13:16.277,0.0,0.0,0.0,122.11447,0,0,0.5234661,0.0
15:13:17.803,0.0,0.0,0.0,124.3457,0,0,0.5234661,0.0
15:13:17.304,0.0,0.0,0.0,115.265686,0,0,0.5234661,0.0
15:13:18.830,0.0,0.0,0.0,122.11447,0,0,0.48736477,0.0
15:13:18.335,0.0,0.0,0.0,130.62695,0,0,0.48736477,0.0
15:13:19.861,0.0,0.0,0.0,127.98059,0,0,0.5595665,0.0
15:13:19.361,0.0,0.0,0.0,123.21243,0,0,0.5234661,0.0
15:13:20.886,0.0,0.0,0.0,124.3457,0,0,0.5595665,0.0
15:13:21.390,0.0,0.0,0.0,125.51654,0,0,0.5595665,0.0
15:13:21.890,0.0,0.0,0.0,125.51654,0,0,0.5595665,0.0
15:13:22.392,0.0,0.0,0.0,127.98059,0,0,0.41516256,0.0
15:13:22.918,0.0,0.0,0.0,122.11447,0,0,0.5595665,0.0
15:13:23.446,0.0,0.0,0.0,127.98059,0,0,0.48736477,0.0
15:13:23.948,0.0,0.0,0.0,136.58173,0,0,0.59566784,0.0
15:13:24.457,0.0,0.0,0.0,130.62695,0,0,0.5234661,0.0
15:13:24.960,0.0,0.0,0.0,126.727264,0,0,0.5595665,0.0
15:13:25.486,0.0,0.0,0.0,129.27942,0,0,0.5234661,0.0
15:13:25.988,0.0,0.0,0.0,133.48282,0,0,0.5234661,0.0
15:13:26.488,0.0,0.0,0.0,132.02676,0,0,0.6317687,0.0
15:13:26.989,0.0,0.0,0.0,127.98059,0,0,0.5234661,0.0
15:13:27.514,0.0,0.0,0.0,132.02676,0,0,0.48736477,0.0
15:13:27.013,0.0,0.0,0.0,132.02676,0,0,0.4512639,0.0
15:13:28.515,0.0,0.0,0.0,136.58173,0,0,0.48736477,0.0
15:13:28.040,0.0,0.0,0.0,132.02676,0,0,0.5595665,0.0
15:13:29.551,0.0,0.0,0.0,132.02676,0,0,0.4512639,0.0
15:13:29.053,0.0,0.0,0.0,134.99951,0,0,0.5234661,0.0
15:13:30.554,0.0,0.0,0.0,132.02676,0,0,0.5595665,0.0
15:13:30.055,0.0,0.0,0.0,138.23502,0,0,0.5595665,0.0
15:13:31.581,0.0,0.0,0.0,138.23502,0,0,0.5595665,0.0
15:13:31.083,0.0,0.0,0.0,133.48282,0,0,0.48736477,0.0
15:13:32.583,0.0,0.0,0.0,134.99951,0,0,0.5234661,0.0
15:13:32.087,0.0,0.0,0.0,126.727264,0,0,0.48736477,0.0
15:13:33.587,0.0,0.0,0.0,139.96564,0,0,0.5234661,0.0
15:13:33.080,0.0,0.0,0.0,145.69696,0,0,0.5595665,0.0
15:13:34.591,0.0,0.0,0.0,136.58173,0,0,0.5595665,0.0
15:13:34.109,0.0,0.0,0.0,147.81808,0,0,0.48736477,0.0
15:13:35.612,0.0,0.0,0.0,141.78061,0,0,0.4512639,0.0
15:13:35.115,0.0,0.0,0.0,133.48282,0,0,0.48736477,0.0
15:13:36.630,0.0,0.0,0.0,141.78061,0,0,0.5234661,0.0
15:13:36.125,0.0,0.0,0.0,134.99951,0,0,0.59566784,0.0
15:13:37.626,0.0,0.0,0.0,147.81808,0,0,0.5234661,0.0
15:13:37.151,0.0,0.0,0.0,141.78061,0,0,0.5234661,0.0
15:13:38.653,0.0,0.0,0.0,139.96564,0,0,0.59566784,0.0
15:13:38.154,0.0,0.0,0.0,138.23502,0,0,0.34296036,0.0
15:13:39.680,0.0,0.0,0.0,147.81808,0,0,0.5595665,0.0
15:13:39.185,0.0,0.0,0.0,132.02676,0,0,0.5234661,0.0
15:13:40.686,0.0,0.0,0.0,143.68799,0,0,0.4512639,0.0
15:13:40.188,0.0,0.0,0.0,154.98816,0,0,0.48736477,0.0
15:13:41.713,0.0,0.0,0.0,154.98816,0,0,0.5234661,0.0
15:13:41.218,0.0,0.0,0.0,143.68799,0,0,0.48736477,0.0
15:13:42.721,0.0,0.0,0.0,150.06369,0,0,0.5234661,0.0
15:13:42.220,0.0,0.0,0.0,147.81808,0,0,0.5234661,0.0
15:13:43.721,0.0,0.0,0.0,145.69696,0,0,0.4512639,0.0
15:13:43.224,0.0,0.0,0.0,157.70392,0,0,0.48736477,0.0
15:13:44.726,0.0,0.0,0.0,141.78061,0,0,0.5595665,0.0
15:13:44.230,0.0,0.0,0.0,167.17206,0,0,0.48736477,0.0
15:13:45.731,0.0,0.0,0.0,147.81808,0,0,0.48736477,0.0
15:13:45.257,0.0,0.0,0.0,152.44809,0,0,0.5234661,0.0
15:13:46.756,0.0,0.0,0.0,147.81808,0,0,0.4512639,0.0
15:13:46.281,0.0,0.0,0.0,150.06369,0,0,0.5595665,0.0
15:13:47.783,0.0,0.0,0.0,150.06369,0,0,0.48736477,0.0
15:13:47.286,0.0,0.0,0.0,147.81808,0,0,0.5234661,0.0
15:13:48.811,0.0,0.0,0.0,152.44809,0,0,0.5595665,0.0
15:13:48.317,0.0,0.0,0.0,152.44809,0,0,0.5595665,0.0
15:13:49.825,0.0,0.0,0.0,145.69696,0,0,0.4512639,0.0
15:13:49.331,0.0,0.0,0.0,154.98816,0,0,0.5234661,0.0
15:13:50.858,0.0,0.0,0.0,152.44809,0,0,0.5234661,0.0
15:13:50.357,0.0,0.0,0.0,160.61932,0,0,0.5595665,0.0
15:13:51.860,0.0,0.0,0.0,163.76346,0,0,0.5234661,0.0
15:13:51.360,0.0,0.0,0.0,145.69696,0,0,0.5234661,0.0
15:13:52.863,0.0,0.0,0.0,152.44809,0,0,0.6317687,0.0
15:13:52.362,0.0,0.0,0.0,152.44809,0,0,0.5234661,0.0
15:13:53.888,0.0,0.0,0.0,147.81808,0,0,0.48736477,0.0
15:13:54.403,0.0,0.0,0.0,157.70392,0,0,0.5234661,0.0
15:13:54.904,0.0,0.0,0.0,157.70392,0,0,0.5595665,0.0
15:13:55.404,0.0,0.0,0.0,152.44809,0,0,0.48736477,0.0
15:13:55.930,0.0,0.0,0.0,157.70392,0,0,0.5234661,0.0
15:13:56.437,0.0,0.0,0.0,157.70392,0,0,0.5595665,0.0
15:13:56.937,0.0,0.0,0.0,160.61932,0,0,0.48736477,0.0
15:13:57.463,0.0,0.0,0.0,147.81808,0,0,0.48736477,0.0
15:13:57.966,0.0,0.0,0.0,163.76346,0,0,0.48736477,0.0
15:13:58.466,0.0,0.0,0.0,132.02676,0,0,0.5595665,0.0
15:13:58.991,0.0,0.0,0.0,157.70392,0,0,0.59566784,0.0
15:13:59.494,0.0,0.0,0.0,157.70392,0,0,0.48736477,0.0
15:13:59.999,0.0,0.0,0.0,163.76346,0,0,0.5595665,0.0
15:14:00.498,0.0,0.0,0.0,170.88928,0,0,0.5234661,0.0
15:14:00.003,0.0,0.0,0.0,167.17206,0,0,0.5234661,0.0
15:14:01.527,0.0,0.0,0.0,157.70392,0,0,0.48736477,0.0
15:14:01.030,0.0,0.0,0.0,167.17206,0,0,0.48736477,0.0
15:14:02.555,0.0,0.0,0.0,136.58173,0,0,0.41516256,0.0
15:14:02.060,0.0,0.0,0.0,150.06369,0,0,0.5234661,0.0
15:14:03.560,0.0,0.0,0.0,160.61932,0,0,0.5234661,0.0
15:14:03.074,0.0,0.0,0.0,152.44809,0,0,0.48736477,0.0
15:14:04.590,0.0,0.0,0.0,160.61932,0,0,0.5595665,0.0
15:14:04.090,0.0,0.0,0.0,170.88928,0,0,0.5234661,0.0
15:14:05.591,0.0,0.0,0.0,163.76346,0,0,0.5234661,0.0
15:14:05.096,0.0,0.0,0.0,190.25122,0,0,0.5234661,0.0
15:14:06.597,0.0,0.0,0.0,174.97137,0,0,0.5234661,0.0
15:14:06.122,0.0,0.0,0.0,163.76346,0,0,0.48736477,0.0
15:14:07.627,0.0,0.0,0.0,174.97137,0,0,0.5234661,0.0
15:14:07.127,0.0,0.0,0.0,163.76346,0,0,0.48736477,0.0
15:14:08.634,0.0,0.0,0.0,167.17206,0,0,0.5595665,0.0
15:14:08.135,0.0,0.0,0.0,163.76346,0,0,0.5595665,0.0
15:14:09.639,0.0,0.0,0.0,170.88928,0,0,0.48736477,0.0
15:14:09.170,0.0,0.0,0.0,184.5409,0,0,0.5234661,0.0
15:14:10.683,0.0,0.0,0.0,179.49026,0,0,0.34296036,0.0
15:14:10.201,0.0,0.0,0.0,174.97137,0,0,0.27075815,0.0
15:14:11.712,0.0,0.0,0.0,163.76346,0,0,0.5234661,0.0
15:14:11.218,0.0,0.0,0.0,170.88928,0,0,0.59566784,0.0
15:14:12.711,0.0,0.0,0.0,170.88928,0,0,0.48736477,0.0
15:14:12.232,0.0,0.0,0.0,141.78061,0,0,0.4512639,0.0
15:14:13.751,0.0,0.0,0.0,157.70392,0,0,0.48736477,0.0
15:14:13.256,0.0,0.0,0.0,150.06369,0,0,0.59566784,0.0
15:14:14.769,0.0,0.0,0.0,143.68799,0,0,0.5234661,0.0
15:14:14.295,0.0,0.0,0.0,136.58173,0,0,0.5595665,0.0
15:14:15.798,0.0,0.0,0.0,141.78061,0,0,0.4512639,0.0
15:14:15.298,0.0,0.0,0.0,130.62695,0,0,0.5234661,0.0
15:14:16.802,0.0,0.0,0.0,127.98059,0,0,0.4512639,0.0
15:14:16.306,0.0,0.0,0.0,122.11447,0,0,0.5595665,0.0
15:14:17.831,0.0,0.0,0.0,124.3457,0,0,0.48736477,0.0
15:14:17.331,0.0,0.0,0.0,110.31406,0,0,0.5234661,0.0
15:14:18.831,0.0,0.0,0.0,115.265686,0,0,0.5234661,0.0
15:14:18.357,0.0,0.0,0.0,114.38913,0,0,0.5234661,0.0
15:14:19.867,0.0,0.0,0.0,102.77106,0,0,0.48736477,0.0
15:14:19.370,0.0,0.0,0.0,109.55438,0,0,0.5595665,0.0
15:14:20.871,0.0,0.0,0.0,111.091125,0,0,0.48736477,0.0
15:14:21.397,0.0,0.0,0.0,104.022705,0,0,0.5595665,0.0
15:14:21.903,0.0,0.0,0.0,102.16235,0,0,0.5595665,0.0
15:14:22.403,0.0,0.0,0.0,102.16235,0,0,0.5234661,0.0
15:14:22.910,0.0,0.0,0.0,102.16235,0,0,0.5234661,0.0
15:14:23.422,0.0,0.0,0.0,104.022705,0,0,0.5595665,0.0
15:14:23.924,0.0,0.0,0.0,99.832825,0,0,0.4512639,0.0
15:14:24.427,0.0,0.0,0.0,103.39105,0,0,0.5234661,0.0
15:14:24.952,0.0,0.0,0.0,99.275055,0,0,0.5595665,0.0
15:14:25.458,0.0,0.0,0.0,99.832825,0,0,0.6317687,0.0
15:14:25.958,0.0,0.0,0.0,96.111664,0,0,0.5595665,0.0
15:14:26.465,0.0,0.0,0.0,96.111664,0,0,0.5595665,0.0
15:14:26.974,0.0,0.0,0.0,96.61841,0,0,0.48736477,0.0
15:14:27.475,0.0,0.0,0.0,96.111664,0,0,0.5595665,0.0
15:14:27.000,0.0,0.0,0.0,95.12091,0,0,0.5234661,0.0
15:14:28.510,0.0,0.0,0.0,94.158966,0,0,0.48736477,0.0
15:14:28.036,0.0,0.0,0.0,93.22427,0,0,0.4512639,0.0
15:14:29.543,0.0,0.0,0.0,91.43063,0,0,0.5234661,0.0
15:14:29.044,0.0,0.0,0.0,92.76663,0,0,0.48736477,0.0
15:14:30.546,0.0,0.0,0.0,94.158966,0,0,0.5234661,0.0
15:14:30.047,0.0,0.0,0.0,90.99704,0,0,0.5234661,0.0
15:14:31.551,0.0,0.0,0.0,95.12091,0,0,0.5234661,0.0
15:14:31.056,0.0,0.0,0.0,87.719666,0,0,0.5234661,0.0
15:14:32.581,0.0,0.0,0.0,91.43063,0,0,0.5234661,0.0
15:14:32.086,0.0,0.0,0.0,92.31525,0,0,0.5234661,0.0
15:14:33.612,0.0,0.0,0.0,94.158966,0,0,0.5595665,0.0
15:14:33.118,0.0,0.0,0.0,92.76663,0,0,0.7039714,0.0
15:14:34.623,0.0,0.0,0.0,90.99704,0,0,0.5234661,0.0
15:14:34.124,0.0,0.0,0.0,92.31525,0,0,0.59566784,0.0
15:14:35.625,0.0,0.0,0.0,88.9108,0,0,0.48736477,0.0
15:14:35.150,0.0,0.0,0.0,90.56912,0,0,0.48736477,0.0
15:14:36.653,0.0,0.0,0.0,92.76663,0,0,0.59566784,0.0
15:14:36.158,0.0,0.0,0.0,90.99704,0,0,0.48736477,0.0
15:14:37.658,0.0,0.0,0.0,89.72952,0,0,0.5234661,0.0
15:14:37.160,0.0,0.0,0.0,87.33203,0,0,0.4512639,0.0
15:14:38.660,0.0,0.0,0.0,89.31763,0,0,0.5595665,0.0
15:14:38.164,0.0,0.0,0.0,92.31525,0,0,0.5234661,0.0
15:14:39.665,0.0,0.0,0.0,88.11194,0,0,0.6317687,0.0
15:14:39.172,0.0,0.0,0.0,89.31763,0,0,0.5234661,0.0
15:14:40.678,0.0,0.0,0.0,90.14664,0,0,0.5234661,0.0
15:14:40.182,0.0,0.0,0.0,90.14664,0,0,0.48736477,0.0
15:14:41.687,0.0,0.0,0.0,91.43063,0,0,0.6317687,0.0
15:14:41.189,0.0,0.0,0.0,84.739044,0,0,0.5595665,0.0
15:14:42.691,0.0,0.0,0.0,88.50894,0,0,0.6317687,0.0
15:14:42.198,0.0,0.0,0.0,91.869965,0,0,0.48736477,0.0
15:14:43.698,0.0,0.0,0.0,89.31763,0,0,0.5234661,0.0
15:14:43.209,0.0,0.0,0.0,88.50894,0,0,0.6317687,0.0
15:14:44.713,0.0,0.0,0.0,88.50894,0,0,0.5234661,0.0
15:14:44.239,0.0,0.0,0.0,90.56912,0,0,0.5234661,0.0
15:14:45.757,0.0,0.0,0.0,88.9108,0,0,0.5234661,0.0
15:14:45.250,0.0,0.0,0.0,86.5701,0,0,0.5234661,0.0
15:14:46.770,0.0,0.0,0.0,88.50894,0,0,0.5234661,0.0
15:14:46.296,0.0,0.0,0.0,89.31763,0,0,0.5234661,0.0
15:14:47.801,0.0,0.0,0.0,89.72952,0,0,0.5595665,0.0
15:14:47.327,0.0,0.0,0.0,89.72952,0,0,0.5234661,0.0
15:14:48.829,0.0,0.0,0.0,90.14664,0,0,0.5234661,0.0
15:14:48.332,0.0,0.0,0.0,87.719666,0,0,0.59566784,0.0
15:14:49.836,0.0,0.0,0.0,90.99704,0,0,0.4512639,0.0
15:14:49.340,0.0,0.0,0.0,88.9108,0,0,0.48736477,0.0
15:14:50.847,0.0,0.0,0.0,89.31763,0,0,0.5234661,0.0
15:14:50.347,0.0,0.0,0.0,88.11194,0,0,0.5234661,0.0
15:14:51.873,0.0,0.0,0.0,85.45932,0,0,0.48736477,0.0
15:14:52.381,0.0,0.0,0.0,88.11194,0,0,0.5234661,0.0
15:14:52.881,0.0,0.0,0.0,86.19568,0,0,0.48736477,0.0
15:14:53.382,0.0,0.0,0.0,89.72952,0,0,0.5234661,0.0
15:14:53.883,0.0,0.0,0.0,87.33203,0,0,0.5234661,0.0
15:14:54.410,0.0,0.0,0.0,89.72952,0,0,0.59566784,0.0
15:14:54.917,0.0,0.0,0.0,86.19568,0,0,0.5234661,0.0
15:14:55.443,0.0,0.0,0.0,88.9108,0,0,0.7039714,0.0
15:14:55.951,0.0,0.0,0.0,90.99704,0,0,0.48736477,0.0
15:14:56.452,0.0,0.0,0.0,88.9108,0,0,0.5234661,0.0
15:14:56.953,0.0,0.0,0.0,90.14664,0,0,0.5234661,0.0
15:14:57.458,0.0,0.0,0.0,89.31763,0,0,0.5234661,0.0
15:14:57.959,0.0,0.0,0.0,90.56912,0,0,0.5234661,0.0
15:14:58.459,0.0,0.0,0.0,89.31763,0,0,0.5595665,0.0
15:14:58.961,0.0,0.0,0.0,89.72952,0,0,0.5234661,0.0
15:14:59.462,0.0,0.0,0.0,88.9108,0,0,0.5234661,0.0
15:14:59.987,0.0,0.0,0.0,90.56912,0,0,0.5234661,0.0
15:15:00.498,0.0,0.0,0.0,88.9108,0,0,0.48736477,0.0
15:15:00.024,0.0,0.0,0.0,90.56912,0,0,0.5234661,0.0
15:15:01.530,0.0,0.0,0.0,88.50894,0,0,0.48736477,0.0
15:15:01.032,0.0,0.0,0.0,88.50894,0,0,0.6317687,0.0
15:15:02.556,0.0,0.0,0.0,90.99704,0,0,0.5595665,0.0
15:15:02.064,0.0,0.0,0.0,90.56912,0,0,0.5234661,0.0
15:15:03.565,0.0,0.0,0.0,88.50894,0,0,0.5234661,0.0
15:15:03.068,0.0,0.0,0.0,89.72952,0,0,0.5595665,0.0
15:15:04.576,0.0,0.0,0.0,88.50894,0,0,0.5595665,0.0
15:15:04.080,0.0,0.0,0.0,88.9108,0,0,0.48736477,0.0
15:15:05.583,0.0,0.0,0.0,90.99704,0,0,0.5595665,0.0
15:15:05.088,0.0,0.0,0.0,85.82544,0,0,0.5234661,0.0
15:15:06.589,0.0,0.0,0.0,89.72952,0,0,0.5234661,0.0
15:15:06.090,0.0,0.0,0.0,89.31763,0,0,0.48736477,0.0
15:15:07.593,0.0,0.0,0.0,90.14664,0,0,0.27075815,0.0
15:15:07.103,0.0,0.0,0.0,89.72952,0,0,0.48736477,0.0
15:15:08.607,0.0,0.0,0.0,88.50894,0,0,0.59566784,0.0
15:15:08.134,0.0,0.0,0.0,88.50894,0,0,0.5234661,0.0
15:15:09.642,0.0,0.0,0.0,90.14664,0,0,0.59566784,0.0
15:15:09.145,0.0,0.0,0.0,89.31763,0,0,0.5234661,0.0
15:15:10.654,0.0,0.0,0.0,85.45932,0,0,0.5234661,0.0
15:15:10.155,0.0,0.0,0.0,88.9108,0,0,0.7039714,0.0
15:15:11.656,0.0,0.0,0.0,87.719666,0,0,0.59566784,0.0
15:15:11.159,0.0,0.0,0.0,89.31763,0,0,0.5234661,0.0
15:15:12.672,0.0,0.0,0.0,87.719666,0,0,0.48736477,0.0
15:15:12.170,0.0,0.0,0.0,94.158966,0,0,0.5234661,0.0
15:15:13.674,0.0,0.0,0.0,88.11194,0,0,0.5234661,0.0
15:15:13.208,0.0,0.0,0.0,88.9108,0,0,0.5595665,0.0
15:15:14.704,0.0,0.0,0.0,93.22427,0,0,0.5234661,0.0
15:15:14.223,0.0,0.0,0.0,88.11194,0,0,0.59566784,0.0
15:15:15.738,0.0,0.0,0.0,85.45932,0,0,0.5234661,0.0
15:15:15.269,0.0,0.0,0.0,89.31763,0,0,0.59566784,0.0
15:15:16.775,0.0,0.0,0.0,87.719666,0,0,0.5234661,0.0
15:15:16.291,0.0,0.0,0.0,90.99704,0,0,0.5234661,0.0
15:15:17.779,0.0,0.0,0.0,89.72952,0,0,0.5595665,0.0
15:15:17.299,0.0,0.0,0.0,95.12091,0,0,0.5234661,0.0
15:15:18.817,0.0,0.0,0.0,89.72952,0,0,0.5234661,0.0
15:15:18.333,0.0,0.0,0.0,91.869965,0,0,0.48736477,0.0
15:15:19.866,0.0,0.0,0.0,89.31763,0,0,0.37906122,0.0
15:15:19.353,0.0,0.0,0.0,89.72952,0,0,0.5595665,0.0
15:15:20.881,0.0,0.0,0.0,87.33203,0,0,0.5595665,0.0
15:15:20.378,0.0,0.0,0.0,93.22427,0,0,0.5595665,0.0
15:15:21.882,0.0,0.0,0.0,93.688324,0,0,0.5595665,0.0
15:15:22.384,0.0,0.0,0.0,88.11194,0,0,0.5595665,0.0
15:15:22.884,0.0,0.0,0.0,90.99704,0,0,0.48736477,0.0
15:15:23.391,0.0,0.0,0.0,89.72952,0,0,0.5234661,0.0
15:15:23.898,0.0,0.0,0.0,88.9108,0,0,0.5595665,0.0
15:15:24.402,0.0,0.0,0.0,90.56912,0,0,0.5595665,0.0
15:15:24.908,0.0,0.0,0.0,90.99704,0,0,0.5234661,0.0
15:15:25.409,0.0,0.0,0.0,88.9108,0,0,0.5234661,0.0
15:15:25.911,0.0,0.0,0.0,93.22427,0,0,0.5595665,0.0
15:15:26.413,0.0,0.0,0.0,88.50894,0,0,0.5234661,0.0
15:15:26.915,0.0,0.0,0.0,89.31763,0,0,0.48736477,0.0
15:15:27.416,0.0,0.0,0.0,92.76663,0,0,0.5595665,0.0
15:15:27.918,0.0,0.0,0.0,88.11194,0,0,0.5595665,0.0
15:15:28.432,0.0,0.0,0.0,89.31763,0,0,0.5234661,0.0
15:15:28.940,0.0,0.0,0.0,90.99704,0,0,0.5234661,0.0
15:15:29.442,0.0,0.0,0.0,89.72952,0,0,0.5595665,0.0
15:15:29.951,0.0,0.0,0.0,90.99704,0,0,0.5234661,0.0
15:15:30.451,0.0,0.0,0.0,88.9108,0,0,0.5595665,0.0
15:15:30.942,0.0,0.0,0.0,86.94885,0,0,0.5234661,0.0
15:15:31.461,0.0,0.0,0.0,90.56912,0,0,0.5234661,0.0
15:15:31.971,0.0,0.0,0.0,89.31763,0,0,0.5234661,0.0
15:15:32.471,0.0,0.0,0.0,90.56912,0,0,0.4512639,0.0
15:15:32.974,0.0,0.0,0.0,89.72952,0,0,0.5595665,0.0
15:15:33.474,0.0,0.0,0.0,89.31763,0,0,0.48736477,0.0
15:15:33.976,0.0,0.0,0.0,89.72952,0,0,0.5595665,0.0
15:15:34.480,0.0,0.0,0.0,95.61261,0,0,0.5234661,0.0
15:15:34.981,0.0,0.0,0.0,91.869965,0,0,0.48736477,0.0
15:15:35.514,0.0,0.0,0.0,90.56912,0,0,0.48736477,0.0
15:15:35.016,0.0,0.0,0.0,89.72952,0,0,0.5234661,0.0
15:15:36.523,0.0,0.0,0.0,89.72952,0,0,0.5234661,0.0
15:15:36.038,0.0,0.0,0.0,90.56912,0,0,0.5595665,0.0
