timestamp,xpos,ypos,depth,temperature,heaterstate,pumpstate,current,radius
16:12:54.764,0.0,0.0,0.0,49.097565,0,0,0.5595665,0.0
16:12:54.267,0.0,0.0,0.0,48.196136,0,0,0.5234661,0.0
16:12:55.773,0.0,0.0,0.0,46.81659,0,0,0.5595665,0.0
16:12:55.273,0.0,0.0,0.0,48.32376,0,0,0.5234661,0.0
16:12:56.772,0.0,0.0,0.0,48.196136,0,0,0.59566784,0.0
16:12:56.295,0.0,0.0,0.0,47.06421,0,0,0.59566784,0.0
16:12:57.807,0.0,0.0,0.0,46.940216,0,0,0.5595665,0.0
16:12:57.323,0.0,0.0,0.0,47.313232,0,0,0.6317687,0.0
16:12:58.838,0.0,0.0,0.0,47.188538,0,0,0.5234661,0.0
16:12:58.321,0.0,0.0,0.0,48.196136,0,0,0.59566784,0.0
16:12:59.838,0.0,0.0,0.0,48.06891,0,0,0.59566784,0.0
16:12:59.359,0.0,0.0,0.0,48.58014,0,0,0.5595665,0.0
16:13:00.872,0.0,0.0,0.0,47.689423,0,0,0.5234661,0.0
16:13:00.375,0.0,0.0,0.0,47.689423,0,0,0.59566784,0.0
16:13:01.893,0.0,0.0,0.0,48.06891,0,0,0.59566784,0.0
16:13:01.396,0.0,0.0,0.0,46.20352,0,0,0.5595665,0.0
16:13:02.892,0.0,0.0,0.0,47.188538,0,0,0.59566784,0.0
16:13:02.404,0.0,0.0,0.0,46.570343,0,0,0.5595665,0.0
16:13:03.921,0.0,0.0,0.0,46.570343,0,0,0.5234661,0.0
16:13:03.404,0.0,0.0,0.0,47.188538,0,0,0.6317687,0.0
16:13:04.938,0.0,0.0,0.0,48.196136,0,0,0.6317687,0.0
16:13:04.455,0.0,0.0,0.0,47.06421,0,0,0.5234661,0.0
16:13:05.945,0.0,0.0,0.0,47.06421,0,0,0.59566784,0.0
16:13:05.457,0.0,0.0,0.0,47.188538,0,0,0.5595665,0.0
16:13:06.947,0.0,0.0,0.0,47.942047,0,0,0.59566784,0.0
16:13:06.477,0.0,0.0,0.0,47.689423,0,0,0.59566784,0.0
16:13:07.974,0.0,0.0,0.0,47.06421,0,0,0.5595665,0.0
16:13:07.495,0.0,0.0,0.0,46.6933,0,0,0.5595665,0.0
16:13:08.994,0.0,0.0,0.0,46.6933,0,0,0.5595665,0.0
16:13:08.506,0.0,0.0,0.0,47.56366,0,0,0.5595665,0.0
16:13:09.009,0.0,0.0,0.0,47.438263,0,0,0.48736477,0.0
16:13:09.504,0.0,0.0,0.0,47.188538,0,0,0.59566784,0.0
16:13:10.039,0.0,0.0,0.0,47.188538,0,0,0.4512639,0.0
16:13:10.552,0.0,0.0,0.0,45.83966,0,0,0.59566784,0.0
16:13:11.052,0.0,0.0,0.0,46.6933,0,0,0.59566784,0.0
16:13:11.562,0.0,0.0,0.0,46.20352,0,0,0.5595665,0.0
16:13:12.076,0.0,0.0,0.0,46.6933,0,0,0.59566784,0.0
16:13:12.607,0.0,0.0,0.0,46.81659,0,0,0.5595665,0.0
16:13:13.086,0.0,0.0,0.0,46.32547,0,0,0.48736477,0.0
16:13:13.602,0.0,0.0,0.0,46.6933,0,0,0.5595665,0.0
16:13:14.116,0.0,0.0,0.0,46.20352,0,0,0.59566784,0.0
16:13:14.625,0.0,0.0,0.0,46.08191,0,0,0.5595665,0.0
16:13:15.134,0.0,0.0,0.0,46.08191,0,0,0.5595665,0.0
16:13:15.653,0.0,0.0,0.0,46.570343,0,0,0.59566784,0.0
16:13:16.183,0.0,0.0,0.0,46.6933,0,0,0.5234661,0.0
16:13:16.648,0.0,0.0,0.0,46.570343,0,0,0.59566784,0.0
16:13:17.183,0.0,0.0,0.0,44.883392,0,0,0.5234661,0.0
16:13:17.688,0.0,0.0,0.0,45.960632,0,0,0.5595665,0.0
16:13:18.185,0.0,0.0,0.0,48.06891,0,0,0.59566784,0.0
16:13:18.721,0.0,0.0,0.0,44.529816,0,0,0.6317687,0.0
16:13:19.223,0.0,0.0,0.0,45.239655,0,0,0.59566784,0.0
16:13:19.714,0.0,0.0,0.0,45.120575,0,0,0.5595665,0.0
16:13:20.251,0.0,0.0,0.0,46.08191,0,0,0.59566784,0.0
16:13:21.764,0.0,0.0,0.0,44.295624,0,0,0.5595665,0.0
16:13:21.275,0.0,0.0,0.0,44.64737,0,0,0.5595665,0.0
16:13:22.784,0.0,0.0,0.0,46.32547,0,0,0.59566784,0.0
16:13:22.286,0.0,0.0,0.0,48.58014,0,0,0.6317687,0.0
16:13:23.799,0.0,0.0,0.0,46.940216,0,0,0.59566784,0.0
16:13:23.296,0.0,0.0,0.0,46.6933,0,0,0.59566784,0.0
16:13:24.797,0.0,0.0,0.0,45.35901,0,0,0.59566784,0.0
16:13:24.307,0.0,0.0,0.0,45.239655,0,0,0.6317687,0.0
16:13:25.831,0.0,0.0,0.0,45.35901,0,0,0.5595665,0.0
16:13:25.349,0.0,0.0,0.0,45.120575,0,0,0.59566784,0.0
16:13:26.846,0.0,0.0,0.0,46.20352,0,0,0.66787004,0.0
16:13:26.356,0.0,0.0,0.0,45.960632,0,0,0.5595665,0.0
16:13:27.850,0.0,0.0,0.0,45.598724,0,0,0.5234661,0.0
16:13:27.362,0.0,0.0,0.0,45.4787,0,0,0.59566784,0.0
16:13:28.893,0.0,0.0,0.0,45.83966,0,0,0.5595665,0.0
16:13:28.400,0.0,0.0,0.0,44.76523,0,0,0.5595665,0.0
16:13:29.906,0.0,0.0,0.0,43.94644,0,0,0.5234661,0.0
16:13:29.430,0.0,0.0,0.0,45.35901,0,0,0.5595665,0.0
16:13:30.930,0.0,0.0,0.0,45.00183,0,0,0.59566784,0.0
16:13:30.427,0.0,0.0,0.0,45.719025,0,0,0.59566784,0.0
16:13:31.953,0.0,0.0,0.0,44.76523,0,0,0.5595665,0.0
16:13:31.460,0.0,0.0,0.0,43.94644,0,0,0.5595665,0.0
16:13:32.948,0.0,0.0,0.0,44.883392,0,0,0.5234661,0.0
16:13:32.486,0.0,0.0,0.0,45.120575,0,0,0.48736477,0.0
16:13:33.977,0.0,0.0,0.0,45.239655,0,0,0.59566784,0.0
16:13:33.478,0.0,0.0,0.0,45.239655,0,0,0.6317687,0.0
16:13:34.984,0.0,0.0,0.0,44.64737,0,0,0.59566784,0.0
16:13:34.505,0.0,0.0,0.0,45.598724,0,0,0.59566784,0.0
16:13:35.995,0.0,0.0,0.0,45.120575,0,0,0.5595665,0.0
16:13:35.511,0.0,0.0,0.0,41.02124,0,0,0.5595665,0.0
16:13:36.031,0.0,0.0,0.0,43.599854,0,0,0.37906122,0.0
16:13:36.528,0.0,0.0,0.0,44.883392,0,0,0.5595665,0.0
16:13:37.059,0.0,0.0,0.0,44.295624,0,0,0.5595665,0.0
16:13:37.576,0.0,0.0,0.0,44.64737,0,0,0.59566784,0.0
16:13:38.096,0.0,0.0,0.0,44.76523,0,0,0.48736477,0.0
16:13:38.601,0.0,0.0,0.0,44.883392,0,0,0.5595665,0.0
16:13:39.128,0.0,0.0,0.0,44.64737,0,0,0.5595665,0.0
16:13:39.629,0.0,0.0,0.0,43.71512,0,0,0.6317687,0.0
16:13:40.130,0.0,0.0,0.0,44.06256,0,0,0.6317687,0.0
16:13:40.636,0.0,0.0,0.0,44.883392,0,0,0.5595665,0.0
16:13:41.152,0.0,0.0,0.0,44.412567,0,0,0.41516256,0.0
16:13:41.673,0.0,0.0,0.0,43.71512,0,0,0.5234661,0.0
16:13:42.158,0.0,0.0,0.0,44.295624,0,0,0.5595665,0.0
16:13:42.683,0.0,0.0,0.0,45.00183,0,0,0.5595665,0.0
16:13:43.173,0.0,0.0,0.0,44.883392,0,0,0.66787004,0.0
16:13:43.695,0.0,0.0,0.0,43.484863,0,0,0.59566784,0.0
16:13:44.192,0.0,0.0,0.0,43.830658,0,0,0.59566784,0.0
16:13:44.718,0.0,0.0,0.0,42.80069,0,0,0.5595665,0.0
16:13:45.210,0.0,0.0,0.0,44.529816,0,0,0.59566784,0.0
16:13:45.727,0.0,0.0,0.0,44.412567,0,0,0.5595665,0.0
16:13:46.222,0.0,0.0,0.0,44.178925,0,0,0.5595665,0.0
16:13:46.733,0.0,0.0,0.0,45.120575,0,0,0.59566784,0.0
16:13:47.246,0.0,0.0,0.0,45.239655,0,0,0.6317687,0.0
16:13:48.762,0.0,0.0,0.0,44.06256,0,0,0.5234661,0.0
16:13:48.277,0.0,0.0,0.0,-273.15,0,0,0.5595665,0.0
16:13:49.761,0.0,0.0,0.0,-70.4171,0,0,0.6317687,0.0
16:13:49.282,0.0,0.0,0.0,-273.15,0,0,0.59566784,0.0
16:13:50.807,0.0,0.0,0.0,-77.39114,0,0,0.5595665,0.0
16:13:50.308,0.0,0.0,0.0,-77.39114,0,0,0.59566784,0.0
16:13:51.838,0.0,0.0,0.0,-273.15,0,0,0.59566784,0.0
16:13:51.345,0.0,0.0,0.0,43.14157,0,0,0.6317687,0.0
16:13:52.854,0.0,0.0,0.0,43.484863,0,0,0.5234661,0.0
16:13:52.353,0.0,0.0,0.0,44.412567,0,0,0.5234661,0.0
16:13:53.886,0.0,0.0,0.0,43.599854,0,0,0.5234661,0.0
16:13:53.399,0.0,0.0,0.0,44.76523,0,0,0.5234661,0.0
16:13:54.890,0.0,0.0,0.0,43.71512,0,0,0.5595665,0.0
16:13:54.414,0.0,0.0,0.0,44.76523,0,0,0.59566784,0.0
16:13:55.937,0.0,0.0,0.0,43.14157,0,0,0.59566784,0.0
16:13:55.450,0.0,0.0,0.0,43.599854,0,0,0.5595665,0.0
16:13:56.942,0.0,0.0,0.0,43.599854,0,0,0.6317687,0.0
16:13:56.456,0.0,0.0,0.0,43.830658,0,0,0.5595665,0.0
16:13:57.999,0.0,0.0,0.0,43.94644,0,0,0.5234661,0.0
16:13:57.491,0.0,0.0,0.0,43.255737,0,0,0.66787004,0.0
16:13:58.018,0.0,0.0,0.0,42.349854,0,0,0.41516256,0.0
16:13:58.521,0.0,0.0,0.0,43.37018,0,0,0.5595665,0.0
16:13:59.042,0.0,0.0,0.0,43.830658,0,0,0.5595665,0.0
16:13:59.535,0.0,0.0,0.0,43.14157,0,0,0.59566784,0.0
16:14:00.038,0.0,0.0,0.0,43.94644,0,0,0.7761736,0.0
16:14:00.557,0.0,0.0,0.0,43.94644,0,0,0.5595665,0.0
16:14:01.053,0.0,0.0,0.0,42.914062,0,0,0.5595665,0.0
16:14:01.562,0.0,0.0,0.0,43.599854,0,0,0.59566784,0.0
16:14:02.078,0.0,0.0,0.0,43.14157,0,0,0.5595665,0.0
16:14:02.587,0.0,0.0,0.0,43.255737,0,0,0.5234661,0.0
16:14:03.083,0.0,0.0,0.0,43.14157,0,0,0.59566784,0.0
16:14:03.615,0.0,0.0,0.0,43.14157,0,0,0.74007225,0.0
16:14:04.138,0.0,0.0,0.0,43.484863,0,0,0.59566784,0.0
16:14:04.655,0.0,0.0,0.0,44.06256,0,0,0.5234661,0.0
16:14:05.159,0.0,0.0,0.0,43.02768,0,0,0.5595665,0.0
16:14:05.665,0.0,0.0,0.0,42.125977,0,0,0.5595665,0.0
16:14:06.168,0.0,0.0,0.0,43.02768,0,0,0.5595665,0.0
16:14:06.684,0.0,0.0,0.0,42.68759,0,0,0.37906122,0.0
16:14:07.208,0.0,0.0,0.0,43.599854,0,0,0.5234661,0.0
16:14:07.683,0.0,0.0,0.0,43.484863,0,0,0.6317687,0.0
16:14:08.215,0.0,0.0,0.0,43.37018,0,0,0.5595665,0.0
16:14:08.731,0.0,0.0,0.0,42.80069,0,0,0.48736477,0.0
16:14:09.239,0.0,0.0,0.0,42.574768,0,0,0.5234661,0.0
16:14:09.731,0.0,0.0,0.0,43.02768,0,0,0.6317687,0.0
16:14:10.264,0.0,0.0,0.0,43.255737,0,0,0.5595665,0.0
16:14:11.767,0.0,0.0,0.0,41.460236,0,0,0.5595665,0.0
16:14:11.284,0.0,0.0,0.0,41.681152,0,0,0.5234661,0.0
16:14:12.806,0.0,0.0,0.0,42.46219,0,0,0.5595665,0.0
16:14:12.331,0.0,0.0,0.0,42.46219,0,0,0.59566784,0.0
16:14:13.840,0.0,0.0,0.0,42.574768,0,0,0.59566784,0.0
16:14:13.336,0.0,0.0,0.0,42.125977,0,0,0.5595665,0.0
16:14:14.864,0.0,0.0,0.0,42.125977,0,0,0.5595665,0.0
16:14:14.383,0.0,0.0,0.0,43.14157,0,0,0.59566784,0.0
16:14:15.899,0.0,0.0,0.0,42.574768,0,0,0.5595665,0.0
16:14:15.428,0.0,0.0,0.0,42.349854,0,0,0.5595665,0.0
16:14:16.912,0.0,0.0,0.0,42.125977,0,0,0.59566784,0.0
16:14:16.426,0.0,0.0,0.0,41.570587,0,0,0.59566784,0.0
16:14:17.923,0.0,0.0,0.0,43.599854,0,0,0.59566784,0.0
16:14:17.429,0.0,0.0,0.0,41.681152,0,0,0.5234661,0.0
16:14:18.940,0.0,0.0,0.0,42.46219,0,0,0.5595665,0.0
16:14:18.465,0.0,0.0,0.0,42.574768,0,0,0.5234661,0.0
16:14:19.967,0.0,0.0,0.0,42.349854,0,0,0.5234661,0.0
16:14:19.480,0.0,0.0,0.0,42.349854,0,0,0.5595665,0.0
16:14:20.010,0.0,0.0,0.0,42.80069,0,0,0.59566784,0.0
16:14:20.520,0.0,0.0,0.0,42.014404,0,0,0.59566784,0.0
16:14:21.032,0.0,0.0,0.0,42.125977,0,0,0.7039714,0.0
16:14:21.550,0.0,0.0,0.0,41.791992,0,0,0.5595665,0.0
16:14:22.061,0.0,0.0,0.0,41.570587,0,0,0.5234661,0.0
16:14:22.560,0.0,0.0,0.0,41.791992,0,0,0.59566784,0.0
16:14:23.063,0.0,0.0,0.0,42.349854,0,0,0.5595665,0.0
16:14:23.583,0.0,0.0,0.0,41.130646,0,0,0.5234661,0.0
16:14:24.102,0.0,0.0,0.0,42.80069,0,0,0.66787004,0.0
16:14:24.613,0.0,0.0,0.0,41.903076,0,0,0.5234661,0.0
16:14:25.124,0.0,0.0,0.0,41.903076,0,0,0.5234661,0.0
16:14:25.646,0.0,0.0,0.0,41.460236,0,0,0.5595665,0.0
16:14:26.148,0.0,0.0,0.0,41.130646,0,0,0.59566784,0.0
16:14:26.675,0.0,0.0,0.0,42.014404,0,0,0.6317687,0.0
16:14:27.179,0.0,0.0,0.0,41.02124,0,0,0.5595665,0.0
16:14:27.701,0.0,0.0,0.0,41.903076,0,0,0.59566784,0.0
16:14:28.220,0.0,0.0,0.0,41.35013,0,0,0.5234661,0.0
16:14:28.718,0.0,0.0,0.0,40.91208,0,0,0.6317687,0.0
16:14:29.238,0.0,0.0,0.0,41.240265,0,0,0.5234661,0.0
16:14:30.748,0.0,0.0,0.0,41.460236,0,0,0.6317687,0.0
16:14:30.262,0.0,0.0,0.0,42.237793,0,0,0.6317687,0.0
16:14:31.774,0.0,0.0,0.0,41.02124,0,0,0.59566784,0.0
16:14:31.291,0.0,0.0,0.0,41.791992,0,0,0.59566784,0.0
16:14:32.807,0.0,0.0,0.0,39.407013,0,0,0.59566784,0.0
16:14:32.314,0.0,0.0,0.0,41.460236,0,0,0.5595665,0.0
16:14:33.814,0.0,0.0,0.0,40.154205,0,0,0.5595665,0.0
16:14:33.338,0.0,0.0,0.0,43.484863,0,0,0.5234661,0.0
16:14:34.841,0.0,0.0,0.0,41.240265,0,0,0.59566784,0.0
16:14:34.360,0.0,0.0,0.0,41.35013,0,0,0.59566784,0.0
16:14:35.875,0.0,0.0,0.0,41.460236,0,0,0.5234661,0.0
16:14:35.372,0.0,0.0,0.0,42.574768,0,0,0.5595665,0.0
16:14:36.891,0.0,0.0,0.0,41.570587,0,0,0.6317687,0.0
16:14:36.408,0.0,0.0,0.0,40.91208,0,0,0.5595665,0.0
16:14:37.888,0.0,0.0,0.0,41.130646,0,0,0.7039714,0.0
16:14:37.422,0.0,0.0,0.0,40.26181,0,0,0.59566784,0.0
16:14:38.972,0.0,0.0,0.0,41.02124,0,0,0.59566784,0.0
16:14:38.438,0.0,0.0,0.0,39.832703,0,0,0.5595665,0.0
16:14:39.957,0.0,0.0,0.0,38.56549,0,0,0.5595665,0.0
16:14:39.456,0.0,0.0,0.0,40.8031,0,0,0.6317687,0.0
16:14:40.970,0.0,0.0,0.0,40.8031,0,0,0.5595665,0.0
16:14:40.471,0.0,0.0,0.0,39.832703,0,0,0.5234661,0.0
16:14:41.998,0.0,0.0,0.0,40.47766,0,0,0.4512639,0.0
16:14:41.522,0.0,0.0,0.0,40.8031,0,0,0.5595665,0.0
16:14:42.020,0.0,0.0,0.0,40.694427,0,0,0.5595665,0.0
16:14:42.530,0.0,0.0,0.0,40.154205,0,0,0.5595665,0.0
16:14:43.056,0.0,0.0,0.0,40.8031,0,0,0.59566784,0.0
16:14:43.560,0.0,0.0,0.0,40.694427,0,0,0.5595665,0.0
16:14:44.076,0.0,0.0,0.0,40.91208,0,0,0.5595665,0.0
16:14:44.569,0.0,0.0,0.0,40.046814,0,0,0.5595665,0.0
16:14:45.091,0.0,0.0,0.0,39.089935,0,0,0.59566784,0.0
16:14:45.575,0.0,0.0,0.0,40.8031,0,0,0.5595665,0.0
16:14:46.086,0.0,0.0,0.0,40.36963,0,0,0.59566784,0.0
16:14:46.586,0.0,0.0,0.0,40.8031,0,0,0.59566784,0.0
16:14:47.100,0.0,0.0,0.0,40.585907,0,0,0.34296036,0.0
16:14:47.608,0.0,0.0,0.0,40.585907,0,0,0.59566784,0.0
16:14:48.124,0.0,0.0,0.0,40.36963,0,0,0.5595665,0.0
16:14:48.651,0.0,0.0,0.0,40.26181,0,0,0.5595665,0.0
16:14:49.147,0.0,0.0,0.0,40.26181,0,0,0.48736477,0.0
16:14:49.668,0.0,0.0,0.0,40.36963,0,0,0.5234661,0.0
16:14:50.167,0.0,0.0,0.0,40.36963,0,0,0.5234661,0.0
16:14:50.675,0.0,0.0,0.0,40.26181,0,0,0.48736477,0.0
16:14:51.187,0.0,0.0,0.0,40.36963,0,0,0.5595665,0.0
16:14:51.683,0.0,0.0,0.0,40.91208,0,0,0.59566784,0.0
16:14:52.204,0.0,0.0,0.0,40.36963,0,0,0.5595665,0.0
16:14:52.702,0.0,0.0,0.0,40.694427,0,0,0.5234661,0.0
16:14:53.203,0.0,0.0,0.0,39.832703,0,0,0.5595665,0.0
16:14:53.718,0.0,0.0,0.0,39.939667,0,0,0.5234661,0.0
16:14:54.223,0.0,0.0,0.0,41.02124,0,0,0.59566784,0.0
16:14:54.736,0.0,0.0,0.0,40.26181,0,0,0.5595665,0.0
16:14:55.267,0.0,0.0,0.0,39.939667,0,0,0.5234661,0.0
16:14:56.767,0.0,0.0,0.0,40.154205,0,0,0.59566784,0.0
16:14:56.284,0.0,0.0,0.0,40.585907,0,0,0.59566784,0.0
16:14:57.787,0.0,0.0,0.0,39.939667,0,0,0.4512639,0.0
16:14:57.298,0.0,0.0,0.0,40.046814,0,0,0.7039714,0.0
16:14:58.804,0.0,0.0,0.0,39.832703,0,0,0.59566784,0.0
16:14:58.347,0.0,0.0,0.0,39.939667,0,0,0.5595665,0.0
16:14:59.833,0.0,0.0,0.0,39.832703,0,0,0.48736477,0.0
16:14:59.368,0.0,0.0,0.0,39.725983,0,0,0.6317687,0.0
16:15:00.879,0.0,0.0,0.0,39.832703,0,0,0.48736477,0.0
16:15:00.401,0.0,0.0,0.0,39.301147,0,0,0.59566784,0.0
16:15:01.913,0.0,0.0,0.0,39.301147,0,0,0.5595665,0.0
16:15:01.413,0.0,0.0,0.0,39.619446,0,0,0.5595665,0.0
16:15:02.921,0.0,0.0,0.0,41.791992,0,0,0.59566784,0.0
16:15:02.430,0.0,0.0,0.0,39.619446,0,0,0.5595665,0.0
16:15:03.946,0.0,0.0,0.0,39.725983,0,0,0.5595665,0.0
16:15:03.449,0.0,0.0,0.0,39.939667,0,0,0.5595665,0.0
16:15:04.946,0.0,0.0,0.0,39.725983,0,0,0.5234661,0.0
16:15:04.446,0.0,0.0,0.0,39.513123,0,0,0.59566784,0.0
16:15:05.965,0.0,0.0,0.0,39.832703,0,0,0.5595665,0.0
16:15:05.447,0.0,0.0,0.0,39.089935,0,0,0.48736477,0.0
16:15:06.973,0.0,0.0,0.0,39.619446,0,0,0.59566784,0.0
16:15:06.476,0.0,0.0,0.0,39.939667,0,0,0.5595665,0.0
16:15:07.006,0.0,0.0,0.0,38.46118,0,0,0.59566784,0.0
16:15:07.499,0.0,0.0,0.0,39.301147,0,0,0.48736477,0.0
16:15:08.050,0.0,0.0,0.0,39.195435,0,0,0.5234661,0.0
16:15:08.540,0.0,0.0,0.0,39.832703,0,0,0.5595665,0.0
16:15:09.022,0.0,0.0,0.0,39.619446,0,0,0.5595665,0.0
16:15:09.528,0.0,0.0,0.0,41.35013,0,0,0.66787004,0.0
16:15:10.046,0.0,0.0,0.0,37.428497,0,0,0.6317687,0.0
16:15:10.548,0.0,0.0,0.0,39.619446,0,0,0.5595665,0.0
16:15:11.064,0.0,0.0,0.0,38.77466,0,0,0.59566784,0.0
16:15:11.582,0.0,0.0,0.0,38.879547,0,0,0.66787004,0.0
16:15:12.089,0.0,0.0,0.0,39.407013,0,0,0.59566784,0.0
16:15:12.594,0.0,0.0,0.0,39.195435,0,0,0.59566784,0.0
16:15:13.112,0.0,0.0,0.0,39.725983,0,0,0.59566784,0.0
16:15:13.619,0.0,0.0,0.0,39.301147,0,0,0.48736477,0.0
16:15:14.111,0.0,0.0,0.0,39.089935,0,0,0.66787004,0.0
16:15:14.640,0.0,0.0,0.0,39.301147,0,0,0.6317687,0.0
16:15:15.142,0.0,0.0,0.0,39.195435,0,0,0.5595665,0.0
16:15:15.664,0.0,0.0,0.0,39.195435,0,0,0.5234661,0.0
16:15:16.177,0.0,0.0,0.0,39.513123,0,0,0.5595665,0.0
16:15:16.695,0.0,0.0,0.0,38.98465,0,0,0.59566784,0.0
16:15:17.175,0.0,0.0,0.0,38.879547,0,0,0.59566784,0.0
16:15:17.714,0.0,0.0,0.0,38.46118,0,0,0.59566784,0.0
16:15:18.218,0.0,0.0,0.0,39.301147,0,0,0.66787004,0.0
16:15:18.733,0.0,0.0,0.0,39.301147,0,0,0.59566784,0.0
16:15:19.226,0.0,0.0,0.0,38.98465,0,0,0.34296036,0.0
16:15:20.759,0.0,0.0,0.0,38.669952,0,0,0.6317687,0.0
16:15:20.271,0.0,0.0,0.0,39.089935,0,0,0.5595665,0.0
16:15:21.780,0.0,0.0,0.0,38.879547,0,0,0.5595665,0.0
16:15:21.290,0.0,0.0,0.0,38.77466,0,0,0.59566784,0.0
16:15:22.791,0.0,0.0,0.0,39.195435,0,0,0.5234661,0.0
16:15:22.310,0.0,0.0,0.0,39.301147,0,0,0.5595665,0.0
16:15:23.813,0.0,0.0,0.0,38.56549,0,0,0.59566784,0.0
16:15:23.317,0.0,0.0,0.0,38.77466,0,0,0.4512639,0.0
16:15:24.841,0.0,0.0,0.0,39.619446,0,0,0.5595665,0.0
16:15:24.349,0.0,0.0,0.0,38.357056,0,0,0.5595665,0.0
16:15:25.842,0.0,0.0,0.0,38.46118,0,0,0.5595665,0.0
16:15:25.358,0.0,0.0,0.0,38.56549,0,0,0.6317687,0.0
16:15:26.866,0.0,0.0,0.0,40.26181,0,0,0.5595665,0.0
16:15:26.388,0.0,0.0,0.0,38.56549,0,0,0.59566784,0.0
16:15:27.905,0.0,0.0,0.0,38.149414,0,0,0.59566784,0.0
16:15:27.405,0.0,0.0,0.0,40.36963,0,0,0.6317687,0.0
16:15:28.905,0.0,0.0,0.0,39.089935,0,0,0.59566784,0.0
16:15:28.423,0.0,0.0,0.0,39.832703,0,0,0.59566784,0.0
16:15:29.941,0.0,0.0,0.0,38.56549,0,0,0.59566784,0.0
16:15:29.447,0.0,0.0,0.0,38.56549,0,0,0.59566784,0.0
16:15:30.021,0.0,0.0,0.0,38.253143,0,0,0.5234661,0.0
16:15:30.488,0.0,0.0,0.0,38.669952,0,0,0.6317687,0.0
16:15:31.987,0.0,0.0,0.0,38.149414,0,0,0.4512639,0.0
16:15:31.509,0.0,0.0,0.0,38.46118,0,0,0.5595665,0.0
16:15:32.996,0.0,0.0,0.0,38.56549,0,0,0.5595665,0.0
16:15:32.528,0.0,0.0,0.0,37.942505,0,0,0.59566784,0.0
16:15:33.019,0.0,0.0,0.0,40.154205,0,0,0.5595665,0.0
16:15:33.519,0.0,0.0,0.0,38.045837,0,0,0.5234661,0.0
16:15:34.054,0.0,0.0,0.0,38.46118,0,0,0.59566784,0.0
16:15:34.558,0.0,0.0,0.0,38.357056,0,0,0.5595665,0.0
16:15:35.066,0.0,0.0,0.0,37.942505,0,0,0.59566784,0.0
16:15:35.571,0.0,0.0,0.0,38.253143,0,0,0.59566784,0.0
16:15:36.088,0.0,0.0,0.0,38.253143,0,0,0.6317687,0.0
16:15:36.593,0.0,0.0,0.0,38.253143,0,0,0.59566784,0.0
16:15:37.093,0.0,0.0,0.0,38.357056,0,0,0.48736477,0.0
16:15:37.591,0.0,0.0,0.0,37.73636,0,0,0.59566784,0.0
16:15:38.086,0.0,0.0,0.0,38.253143,0,0,0.5595665,0.0
16:15:38.602,0.0,0.0,0.0,37.942505,0,0,0.5595665,0.0
16:15:39.103,0.0,0.0,0.0,38.357056,0,0,0.6317687,0.0
16:15:39.634,0.0,0.0,0.0,37.326233,0,0,0.5595665,0.0
16:15:40.134,0.0,0.0,0.0,37.73636,0,0,0.5234661,0.0
16:15:40.643,0.0,0.0,0.0,39.407013,0,0,0.5595665,0.0
16:15:41.169,0.0,0.0,0.0,38.77466,0,0,0.5595665,0.0
16:15:41.687,0.0,0.0,0.0,37.942505,0,0,0.66787004,0.0
16:15:42.166,0.0,0.0,0.0,38.357056,0,0,0.5595665,0.0
16:15:42.690,0.0,0.0,0.0,38.149414,0,0,0.5595665,0.0
16:15:43.188,0.0,0.0,0.0,38.56549,0,0,0.95667887,0.0
16:15:43.704,0.0,0.0,0.0,37.73636,0,0,0.59566784,0.0
16:15:44.199,0.0,0.0,0.0,37.73636,0,0,0.5234661,0.0
16:15:44.702,0.0,0.0,0.0,37.73636,0,0,0.5595665,0.0
16:15:45.221,0.0,0.0,0.0,38.98465,0,0,0.59566784,0.0
16:15:45.737,0.0,0.0,0.0,37.942505,0,0,0.5595665,0.0
16:15:46.240,0.0,0.0,0.0,37.942505,0,0,0.59566784,0.0
16:15:46.740,0.0,0.0,0.0,37.73636,0,0,0.5595665,0.0
16:15:47.250,0.0,0.0,0.0,37.839325,0,0,0.5595665,0.0
16:15:48.756,0.0,0.0,0.0,38.149414,0,0,0.59566784,0.0
16:15:48.281,0.0,0.0,0.0,37.633545,0,0,0.6317687,0.0
16:15:49.781,0.0,0.0,0.0,37.73636,0,0,0.5595665,0.0
16:15:49.317,0.0,0.0,0.0,37.22415,0,0,0.5595665,0.0
16:15:50.814,0.0,0.0,0.0,37.839325,0,0,0.6317687,0.0
16:15:50.350,0.0,0.0,0.0,37.633545,0,0,0.59566784,0.0
16:15:51.857,0.0,0.0,0.0,37.633545,0,0,0.5234661,0.0
16:15:51.374,0.0,0.0,0.0,37.633545,0,0,0.59566784,0.0
16:15:52.880,0.0,0.0,0.0,37.839325,0,0,0.5234661,0.0
16:15:52.397,0.0,0.0,0.0,37.122223,0,0,0.6317687,0.0
16:15:53.922,0.0,0.0,0.0,37.530914,0,0,0.5595665,0.0
16:15:53.422,0.0,0.0,0.0,37.942505,0,0,0.6317687,0.0
16:15:54.912,0.0,0.0,0.0,37.530914,0,0,0.5595665,0.0
16:15:54.446,0.0,0.0,0.0,37.942505,0,0,0.5595665,0.0
16:15:55.949,0.0,0.0,0.0,36.918915,0,0,0.6317687,0.0
16:15:55.449,0.0,0.0,0.0,37.839325,0,0,0.4512639,0.0
